2035	192457	0.6274	0.5939	0.4774	0.4996	0
2036	192458	0.6274	0.5938	0.4772	0.4994	0
2037	192465	0.6274	0.5937	0.4769	0.4992	0
2038	192793	0.6274	0.5937	0.4767	0.4990	0
2039	192243	0.6274	0.5936	0.4770	0.4992	1
2040	192794	0.6274	0.5936	0.4767	0.4990	0
2041	192795	0.6274	0.5935	0.4765	0.4988	0
2042	192244	0.6274	0.5935	0.4767	0.4990	1
2043	192797	0.6274	0.5934	0.4765	0.4988	0
2044	241388	0.6273	0.5933	0.4763	0.4986	0
2045	241387	0.6273	0.5933	0.4761	0.4984	0
2046	241386	0.6273	0.5932	0.4758	0.4982	0
2047	241390	0.6273	0.5932	0.4756	0.4980	0
2048	241389	0.6273	0.5931	0.4754	0.4978	0
2049	36219	0.6272	0.5931	0.4756	0.4980	1
2050	36218	0.6272	0.5930	0.4759	0.4982	1
2051	36220	0.6272	0.5929	0.4761	0.4984	1
2052	36216	0.6272	0.5929	0.4764	0.4986	1
2053	36217	0.6272	0.5928	0.4766	0.4988	1
2054	157848	0.6272	0.5928	0.4764	0.4986	0
2055	157850	0.6272	0.5927	0.4762	0.4984	0
2056	157678	0.6272	0.5927	0.4764	0.4986	1
2057	157680	0.6272	0.5926	0.4767	0.4988	1
2058	157679	0.6272	0.5925	0.4769	0.4990	1
2059	240581	0.6272	0.5925	0.4767	0.4988	0
2060	240577	0.6272	0.5924	0.4765	0.4986	0
2061	240578	0.6272	0.5924	0.4762	0.4984	0
2062	240579	0.6272	0.5923	0.4760	0.4982	0
2063	240515	0.6272	0.5923	0.4763	0.4984	1
2064	235055	0.6271	0.5922	0.4760	0.4982	0
2065	235057	0.6271	0.5922	0.4758	0.4980	0
2066	235056	0.6271	0.5921	0.4756	0.4978	0
2067	235054	0.6271	0.5920	0.4753	0.4976	0
2068	235053	0.6271	0.5920	0.4751	0.4974	0
2069	252352	0.6269	0.5919	0.4749	0.4972	0
2070	252350	0.6269	0.5919	0.4746	0.4970	0
2071	251279	0.6269	0.5918	0.4749	0.4972	1
2072	252353	0.6269	0.5918	0.4747	0.4970	0
2073	251280	0.6269	0.5917	0.4749	0.4972	1
2074	252354	0.6269	0.5916	0.4747	0.4970	0
2075	145853	0.6269	0.5916	0.4750	0.4972	1
2076	145997	0.6269	0.5915	0.4747	0.4970	0
2077	145995	0.6269	0.5915	0.4745	0.4968	0
2078	145998	0.6269	0.5914	0.4743	0.4966	0
2079	145854	0.6269	0.5914	0.4745	0.4968	1
2080	251939	0.6268	0.5913	0.4743	0.4966	0
2081	251937	0.6268	0.5913	0.4741	0.4964	0
2082	251941	0.6268	0.5912	0.4738	0.4962	0
2083	251938	0.6268	0.5911	0.4736	0.4960	0
2084	251935	0.6268	0.5911	0.4734	0.4958	0
2085	251940	0.6268	0.5910	0.4732	0.4956	0
2086	251943	0.6268	0.5910	0.4729	0.4954	0
2087	251945	0.6268	0.5909	0.4727	0.4952	0
2088	251944	0.6268	0.5909	0.4725	0.4950	0
2089	251948	0.6268	0.5908	0.4722	0.4948	0
2090	211987	0.6267	0.5907	0.4720	0.4946	0
2091	211986	0.6267	0.5907	0.4718	0.4944	0
2092	211934	0.6267	0.5906	0.4720	0.4946	1
2093	211979	0.6267	0.5906	0.4718	0.4944	0
2094	211980	0.6267	0.5905	0.4716	0.4942	0
2095	211982	0.6267	0.5905	0.4714	0.4940	0
2096	211981	0.6267	0.5904	0.4711	0.4938	0
2097	211936	0.6267	0.5903	0.4714	0.4940	1
2098	211935	0.6267	0.5903	0.4717	0.4942	1
2099	211937	0.6267	0.5902	0.4719	0.4944	1
2100	211983	0.6267	0.5902	0.4717	0.4943	0
2101	211988	0.6267	0.5901	0.4715	0.4941	0
2102	211984	0.6267	0.5901	0.4712	0.4939	0
2103	213344	0.6267	0.5900	0.4710	0.4937	0
2104	212737	0.6267	0.5899	0.4713	0.4939	1
2105	213339	0.6267	0.5899	0.4710	0.4937	0
2106	212736	0.6267	0.5898	0.4713	0.4939	1
2107	213342	0.6267	0.5898	0.4711	0.4937	0
2108	213336	0.6267	0.5897	0.4708	0.4935	0
2109	213335	0.6267	0.5897	0.4706	0.4933	0
2110	213327	0.6267	0.5896	0.4704	0.4931	0
2111	213338	0.6267	0.5896	0.4702	0.4929	0
2112	213330	0.6267	0.5895	0.4699	0.4927	0
2113	213332	0.6267	0.5894	0.4697	0.4925	0
2114	213329	0.6267	0.5894	0.4695	0.4923	0
2115	213324	0.6267	0.5893	0.4693	0.4921	0
2116	213603	0.6265	0.5893	0.4691	0.4919	0
2117	213605	0.6265	0.5892	0.4688	0.4917	0
2118	212767	0.6265	0.5892	0.4691	0.4919	1
2119	213604	0.6265	0.5891	0.4689	0.4917	0
2120	212766	0.6265	0.5890	0.4691	0.4919	1
2121	212765	0.6265	0.5890	0.4694	0.4921	1
2122	81680	0.6263	0.5889	0.4691	0.4919	0
2123	81675	0.6263	0.5889	0.4689	0.4917	0
2124	81678	0.6263	0.5888	0.4687	0.4915	0
2125	81676	0.6263	0.5888	0.4685	0.4914	0
2126	81674	0.6263	0.5887	0.4683	0.4912	0
2127	118507	0.6262	0.5886	0.4680	0.4910	0
2128	118229	0.6262	0.5886	0.4683	0.4912	1
2129	118505	0.6262	0.5885	0.4681	0.4910	0
2130	118228	0.6262	0.5885	0.4683	0.4912	1
2131	118509	0.6262	0.5884	0.4681	0.4910	0
2132	157827	0.6262	0.5884	0.4679	0.4908	0
2133	157828	0.6262	0.5883	0.4677	0.4906	0
2134	157656	0.6262	0.5883	0.4679	0.4908	1
2135	157829	0.6262	0.5882	0.4677	0.4906	0
2136	157825	0.6262	0.5881	0.4675	0.4904	0
2137	157943	0.6262	0.5881	0.4673	0.4902	0
2138	157945	0.6262	0.5880	0.4670	0.4900	0
2139	157942	0.6262	0.5880	0.4668	0.4898	0
2140	157941	0.6262	0.5879	0.4666	0.4896	0
2141	157940	0.6262	0.5879	0.4664	0.4895	0
2142	194506	0.6261	0.5878	0.4662	0.4893	0
2143	194508	0.6261	0.5877	0.4660	0.4891	0
2144	194505	0.6261	0.5877	0.4657	0.4889	0
2145	194503	0.6261	0.5876	0.4655	0.4887	0
2146	194504	0.6261	0.5876	0.4653	0.4885	0
2147	194501	0.6261	0.5875	0.4651	0.4883	0
2148	192613	0.6258	0.5875	0.4649	0.4881	0
2149	192019	0.6258	0.5874	0.4651	0.4883	1
2150	192614	0.6258	0.5873	0.4649	0.4881	0
2151	192020	0.6258	0.5873	0.4651	0.4883	1
2152	192610	0.6258	0.5872	0.4649	0.4881	0
2153	192021	0.6258	0.5872	0.4652	0.4883	1
2154	192592	0.6258	0.5871	0.4650	0.4881	0
2155	192189	0.6258	0.5871	0.4652	0.4883	1
2156	192595	0.6258	0.5870	0.4650	0.4882	0
2157	192598	0.6258	0.5869	0.4648	0.4880	0
2158	192597	0.6258	0.5869	0.4646	0.4878	0
2159	192191	0.6258	0.5868	0.4648	0.4880	1
2160	95202	0.6258	0.5868	0.4646	0.4878	0
2161	95200	0.6258	0.5867	0.4644	0.4876	0
2162	95156	0.6258	0.5867	0.4646	0.4878	1
2163	95203	0.6258	0.5866	0.4644	0.4876	0
2164	95204	0.6258	0.5866	0.4642	0.4874	0
2165	181848	0.6257	0.5865	0.4640	0.4872	0
2166	181850	0.6257	0.5864	0.4638	0.4870	0
2167	181852	0.6257	0.5864	0.4636	0.4868	0
2168	181853	0.6257	0.5863	0.4633	0.4867	0
2169	181851	0.6257	0.5863	0.4631	0.4865	0
2170	193020	0.6255	0.5862	0.4629	0.4863	0
2171	192092	0.6255	0.5862	0.4632	0.4865	1
2172	193021	0.6255	0.5861	0.4630	0.4863	0
2173	193019	0.6255	0.5860	0.4627	0.4861	0
2174	193024	0.6255	0.5860	0.4625	0.4859	0
2175	192091	0.6255	0.5859	0.4628	0.4861	1
2176	193015	0.6255	0.5859	0.4626	0.4859	0
2177	193016	0.6255	0.5858	0.4624	0.4857	0
2178	231118	0.6254	0.5858	0.4626	0.4859	1
2179	231119	0.6254	0.5857	0.4628	0.4861	1
2180	231504	0.6254	0.5856	0.4626	0.4860	0
2181	231505	0.6254	0.5856	0.4624	0.4858	0
2182	231117	0.6254	0.5855	0.4627	0.4860	1
2183	46310	0.6253	0.5855	0.4629	0.4862	1
2184	46314	0.6253	0.5854	0.4632	0.4864	1
2185	46313	0.6253	0.5854	0.4634	0.4866	1
2186	46311	0.6253	0.5853	0.4636	0.4868	1
2187	46309	0.6253	0.5853	0.4639	0.4869	1
2188	142500	0.6253	0.5852	0.4637	0.4868	0
2189	142505	0.6253	0.5851	0.4635	0.4866	0
2190	142502	0.6253	0.5851	0.4633	0.4864	0
2191	142499	0.6253	0.5850	0.4630	0.4862	0
2192	142498	0.6253	0.5850	0.4628	0.4860	0
2193	251639	0.6252	0.5849	0.4626	0.4858	0
2194	251154	0.6252	0.5849	0.4629	0.4860	1
2195	251636	0.6252	0.5848	0.4627	0.4858	0
2196	251152	0.6252	0.5848	0.4629	0.4860	1
2197	251638	0.6252	0.5847	0.4627	0.4859	0
2198	251646	0.6252	0.5846	0.4625	0.4857	0
2199	251153	0.6252	0.5846	0.4627	0.4859	1
2200	251637	0.6252	0.5845	0.4625	0.4857	0
2201	251156	0.6252	0.5845	0.4628	0.4859	1
2202	251158	0.6252	0.5844	0.4630	0.4861	1
2203	251157	0.6252	0.5844	0.4632	0.4863	1
2204	251649	0.6252	0.5843	0.4630	0.4861	0
2205	251155	0.6252	0.5843	0.4633	0.4863	1
2206	251642	0.6252	0.5842	0.4631	0.4861	0
2207	251640	0.6252	0.5841	0.4629	0.4859	0
2208	251644	0.6252	0.5841	0.4627	0.4857	0
2209	251635	0.6252	0.5840	0.4624	0.4855	0
2210	251151	0.6252	0.5840	0.4627	0.4857	1
2211	251633	0.6252	0.5839	0.4625	0.4855	0
2212	251237	0.6251	0.5839	0.4627	0.4857	1
2213	251238	0.6251	0.5838	0.4630	0.4859	1
2214	252140	0.6251	0.5838	0.4628	0.4858	0
2215	252139	0.6251	0.5837	0.4625	0.4856	0
2216	252137	0.6251	0.5837	0.4623	0.4854	0
2217	68010	0.6251	0.5836	0.4621	0.4852	0
2218	68011	0.6251	0.5835	0.4619	0.4850	0
2219	68007	0.6251	0.5835	0.4617	0.4848	0
2220	68006	0.6251	0.5834	0.4615	0.4847	0
2221	68004	0.6251	0.5834	0.4613	0.4845	0
2222	251040	0.6251	0.5833	0.4615	0.4847	1
2223	251720	0.6251	0.5833	0.4613	0.4845	0
2224	251722	0.6251	0.5832	0.4611	0.4843	0
2225	251723	0.6251	0.5832	0.4609	0.4841	0
2226	251039	0.6251	0.5831	0.4612	0.4843	1
2227	251616	0.6251	0.5830	0.4610	0.4841	0
2228	251028	0.6251	0.5830	0.4612	0.4843	1
2229	251615	0.6251	0.5829	0.4610	0.4841	0
2230	251029	0.6251	0.5829	0.4612	0.4843	1
2231	251030	0.6251	0.5828	0.4615	0.4845	1
2232	212769	0.6249	0.5828	0.4617	0.4847	1
2233	213619	0.6249	0.5827	0.4615	0.4845	0
2234	213617	0.6249	0.5827	0.4613	0.4844	0
2235	212770	0.6249	0.5826	0.4615	0.4846	1
2236	213616	0.6249	0.5826	0.4613	0.4844	0
2237	212768	0.6249	0.5825	0.4616	0.4846	1
2238	213693	0.6249	0.5825	0.4614	0.4844	0
2239	212773	0.6249	0.5824	0.4616	0.4846	1
2240	213695	0.6249	0.5823	0.4614	0.4844	0
2241	213689	0.6249	0.5823	0.4612	0.4842	0
2242	213688	0.6249	0.5822	0.4610	0.4840	0
2243	213691	0.6249	0.5822	0.4608	0.4839	0
2244	192659	0.6248	0.5821	0.4606	0.4837	0
2245	192658	0.6248	0.5821	0.4604	0.4835	0
2246	192024	0.6248	0.5820	0.4606	0.4837	1
2247	192662	0.6248	0.5820	0.4604	0.4835	0
2248	192663	0.6248	0.5819	0.4602	0.4833	0
2249	193379	0.6248	0.5819	0.4600	0.4831	0
2250	193381	0.6248	0.5818	0.4598	0.4830	0
2251	192339	0.6248	0.5817	0.4600	0.4832	1
2252	193380	0.6248	0.5817	0.4598	0.4830	0
2253	193378	0.6248	0.5816	0.4596	0.4828	0
2254	212491	0.6247	0.5816	0.4599	0.4830	1
2255	212492	0.6247	0.5815	0.4601	0.4832	1
2256	212911	0.6247	0.5815	0.4599	0.4830	0
2257	212914	0.6247	0.5814	0.4597	0.4828	0
2258	212909	0.6247	0.5814	0.4595	0.4826	0
2259	213256	0.6247	0.5813	0.4593	0.4825	0
2260	212725	0.6247	0.5813	0.4595	0.4827	1
2261	212726	0.6247	0.5812	0.4598	0.4828	1
2262	213258	0.6247	0.5812	0.4596	0.4827	0
2263	212727	0.6247	0.5811	0.4598	0.4829	1
2264	251257	0.6242	0.5810	0.4600	0.4830	1
2265	252226	0.6242	0.5810	0.4598	0.4829	0
2266	252228	0.6242	0.5809	0.4596	0.4827	0
2267	252223	0.6242	0.5809	0.4594	0.4825	0
2268	252227	0.6242	0.5808	0.4592	0.4823	0
2269	252082	0.6242	0.5808	0.4590	0.4822	0
2270	252080	0.6242	0.5807	0.4588	0.4820	0
2271	252081	0.6242	0.5807	0.4586	0.4818	0
2272	252083	0.6242	0.5806	0.4584	0.4816	0
2273	251071	0.6242	0.5806	0.4587	0.4818	1
2274	251663	0.6242	0.5805	0.4585	0.4816	0
2275	251669	0.6242	0.5805	0.4583	0.4815	0
2276	251667	0.6242	0.5804	0.4581	0.4813	0
2277	251035	0.6242	0.5804	0.4583	0.4815	1
2278	251673	0.6242	0.5803	0.4581	0.4813	0
2279	251034	0.6242	0.5802	0.4583	0.4815	1
2280	251664	0.6242	0.5802	0.4581	0.4813	0
2281	251666	0.6242	0.5801	0.4579	0.4811	0
2282	251659	0.6242	0.5801	0.4577	0.4810	0
2283	251033	0.6242	0.5800	0.4580	0.4811	1
2284	251658	0.6242	0.5800	0.4578	0.4810	0
2285	251032	0.6242	0.5799	0.4580	0.4812	1
2286	251329	0.6242	0.5799	0.4582	0.4813	1
2287	252660	0.6242	0.5798	0.4580	0.4812	0
2288	252663	0.6242	0.5798	0.4578	0.4810	0
2289	251328	0.6242	0.5797	0.4581	0.4812	1
2290	252664	0.6242	0.5797	0.4579	0.4810	0
2291	252107	0.6239	0.5796	0.4577	0.4808	0
2292	252109	0.6239	0.5795	0.4575	0.4807	0
2293	252110	0.6239	0.5795	0.4573	0.4805	0
2294	252114	0.6239	0.5794	0.4571	0.4803	0
2295	252118	0.6239	0.5794	0.4569	0.4801	0
2296	252115	0.6239	0.5793	0.4567	0.4800	0
2297	252122	0.6239	0.5793	0.4565	0.4798	0
2298	252120	0.6239	0.5792	0.4563	0.4796	0
2299	252117	0.6239	0.5792	0.4561	0.4794	0
2300	252116	0.6239	0.5791	0.4559	0.4793	0
2301	251234	0.6239	0.5791	0.4561	0.4794	1
2302	252124	0.6239	0.5790	0.4559	0.4793	0
2303	252123	0.6239	0.5790	0.4557	0.4791	0
2304	213396	0.6237	0.5789	0.4555	0.4789	0
2305	213395	0.6237	0.5789	0.4553	0.4787	0
2306	212741	0.6237	0.5788	0.4556	0.4789	1
2307	213394	0.6237	0.5787	0.4554	0.4788	0
2308	213391	0.6237	0.5787	0.4552	0.4786	0
2309	213015	0.6237	0.5786	0.4550	0.4784	0
2310	213013	0.6237	0.5786	0.4548	0.4782	0
2311	212567	0.6237	0.5785	0.4550	0.4784	1
2312	213016	0.6237	0.5785	0.4548	0.4783	0
2313	212566	0.6237	0.5784	0.4551	0.4784	1
2314	213071	0.6237	0.5784	0.4549	0.4783	0
2315	213072	0.6237	0.5783	0.4547	0.4781	0
2316	213067	0.6237	0.5783	0.4545	0.4779	0
2317	213070	0.6237	0.5782	0.4543	0.4778	0
2318	213074	0.6237	0.5782	0.4541	0.4776	0
2319	213039	0.6237	0.5781	0.4539	0.4774	0
2320	213036	0.6237	0.5781	0.4537	0.4772	0
2321	213035	0.6237	0.5780	0.4535	0.4771	0
2322	212700	0.6237	0.5779	0.4537	0.4772	1
2323	213033	0.6237	0.5779	0.4535	0.4771	0
2324	213692	0.6237	0.5778	0.4533	0.4769	0
2325	212628	0.6237	0.5778	0.4536	0.4771	1
2326	212627	0.6237	0.5777	0.4538	0.4773	1
2327	213696	0.6237	0.5777	0.4536	0.4771	0
2328	213690	0.6237	0.5776	0.4534	0.4769	0
2329	213303	0.6237	0.5776	0.4532	0.4768	0
2330	213302	0.6237	0.5775	0.4530	0.4766	0
2331	213301	0.6237	0.5775	0.4528	0.4764	0
2332	213300	0.6237	0.5774	0.4526	0.4763	0
2333	212735	0.6237	0.5774	0.4529	0.4764	1
2334	213293	0.6237	0.5773	0.4527	0.4763	0
2335	213295	0.6237	0.5773	0.4525	0.4761	0
2336	213298	0.6237	0.5772	0.4523	0.4759	0
2337	213292	0.6237	0.5771	0.4521	0.4758	0
2338	212734	0.6237	0.5771	0.4523	0.4759	1
2339	251566	0.6230	0.5770	0.4521	0.4758	0
2340	251567	0.6230	0.5770	0.4519	0.4756	0
2341	251143	0.6230	0.5769	0.4522	0.4758	1
2342	251576	0.6230	0.5769	0.4520	0.4756	0
2343	251574	0.6230	0.5768	0.4518	0.4754	0
2344	251577	0.6230	0.5768	0.4516	0.4753	0
2345	251584	0.6230	0.5767	0.4514	0.4751	0
2346	251583	0.6230	0.5767	0.4512	0.4749	0
2347	251580	0.6230	0.5766	0.4510	0.4748	0
2348	251142	0.6230	0.5766	0.4513	0.4750	1
2349	251144	0.6230	0.5765	0.4515	0.4751	1
2350	251582	0.6230	0.5764	0.4513	0.4750	0
2351	251588	0.6230	0.5764	0.4511	0.4748	0
2352	251568	0.6230	0.5763	0.4509	0.4746	0
2353	251569	0.6230	0.5763	0.4507	0.4745	0
2354	192170	0.6229	0.5762	0.4510	0.4747	1
2355	192169	0.6229	0.5762	0.4512	0.4748	1
2356	192524	0.6229	0.5761	0.4510	0.4747	0
2357	192171	0.6229	0.5761	0.4512	0.4749	1
2358	192172	0.6229	0.5760	0.4515	0.4750	1
2359	192173	0.6229	0.5760	0.4517	0.4752	1
2360	192174	0.6229	0.5759	0.4519	0.4754	1
2361	192526	0.6229	0.5759	0.4517	0.4752	0
2362	67950	0.6221	0.5758	0.4520	0.4754	1
2363	67949	0.6221	0.5758	0.4522	0.4756	1
2364	67951	0.6221	0.5757	0.4524	0.4758	1
2365	102330	0.6219	0.5757	0.4527	0.4760	1
2366	102329	0.6219	0.5756	0.4529	0.4762	1
2367	102331	0.6219	0.5756	0.4531	0.4764	1
2368	102332	0.6219	0.5755	0.4534	0.4766	1
2369	142249	0.6216	0.5755	0.4536	0.4767	1
2370	142622	0.6216	0.5754	0.4534	0.4766	0
2371	142619	0.6216	0.5753	0.4532	0.4764	0
2372	142623	0.6216	0.5753	0.4530	0.4762	0
2373	142618	0.6216	0.5752	0.4528	0.4761	0
2374	142617	0.6216	0.5752	0.4526	0.4759	0
2375	142248	0.6216	0.5751	0.4529	0.4761	1
2376	199404	0.6216	0.5751	0.4527	0.4759	0
2377	199403	0.6216	0.5750	0.4525	0.4757	0
2378	199406	0.6216	0.5750	0.4523	0.4756	0
2379	199407	0.6216	0.5749	0.4521	0.4754	0
2380	199408	0.6216	0.5749	0.4519	0.4752	0
2381	199409	0.6216	0.5748	0.4517	0.4751	0
2382	252073	0.6214	0.5748	0.4515	0.4749	0
2383	252076	0.6214	0.5747	0.4513	0.4747	0
2384	251226	0.6214	0.5747	0.4516	0.4749	1
2385	252077	0.6214	0.5746	0.4514	0.4748	0
2386	252072	0.6214	0.5746	0.4512	0.4746	0
2387	252074	0.6214	0.5745	0.4510	0.4744	0
2388	252078	0.6214	0.5745	0.4508	0.4743	0
2389	251227	0.6214	0.5744	0.4510	0.4744	1
2390	252079	0.6214	0.5744	0.4509	0.4743	0
2391	251224	0.6214	0.5743	0.4511	0.4745	1
2392	251225	0.6214	0.5743	0.4513	0.4746	1
2393	251223	0.6214	0.5742	0.4515	0.4748	1
2394	138651	0.6214	0.5742	0.4518	0.4750	1
2395	138650	0.6214	0.5741	0.4520	0.4752	1
2396	138649	0.6214	0.5741	0.4522	0.4754	1
2397	138648	0.6214	0.5740	0.4525	0.4756	1
2398	138708	0.6214	0.5740	0.4523	0.4754	0
2399	193609	0.6213	0.5739	0.4521	0.4752	0
2400	192353	0.6213	0.5739	0.4523	0.4754	1
2401	193608	0.6213	0.5738	0.4521	0.4752	0
2402	193607	0.6213	0.5738	0.4519	0.4751	0
2403	193610	0.6213	0.5737	0.4517	0.4749	0
2404	252820	0.6213	0.5737	0.4516	0.4747	0
2405	252818	0.6213	0.5736	0.4514	0.4746	0
2406	252815	0.6213	0.5736	0.4512	0.4744	0
2407	252816	0.6213	0.5735	0.4510	0.4743	0
2408	252817	0.6213	0.5735	0.4508	0.4741	0
2409	252819	0.6213	0.5734	0.4506	0.4739	0
2410	251348	0.6213	0.5733	0.4509	0.4741	1
2411	252814	0.6213	0.5733	0.4507	0.4739	0
2412	252813	0.6213	0.5732	0.4505	0.4738	0
2413	252812	0.6213	0.5732	0.4503	0.4736	0
2414	252810	0.6213	0.5731	0.4501	0.4734	0
2415	252808	0.6213	0.5731	0.4499	0.4733	0
2416	193018	0.6213	0.5730	0.4497	0.4731	0
2417	192282	0.6213	0.5730	0.4500	0.4733	1
2418	192283	0.6213	0.5729	0.4502	0.4735	1
2419	193017	0.6213	0.5729	0.4500	0.4733	0
2420	192284	0.6213	0.5728	0.4502	0.4735	1
2421	192852	0.6213	0.5728	0.4500	0.4733	0
2422	192854	0.6213	0.5727	0.4499	0.4732	0
2423	192851	0.6213	0.5727	0.4497	0.4730	0
2424	192252	0.6213	0.5726	0.4499	0.4732	1
2425	192850	0.6213	0.5726	0.4497	0.4730	0
2426	118073	0.6211	0.5725	0.4499	0.4732	1
2427	118074	0.6211	0.5725	0.4502	0.4734	1
2428	118741	0.6211	0.5724	0.4500	0.4732	0
2429	118075	0.6211	0.5724	0.4502	0.4734	1
2430	118072	0.6211	0.5723	0.4504	0.4736	1
2431	118071	0.6211	0.5723	0.4507	0.4738	1
2432	118216	0.6208	0.5722	0.4509	0.4740	1
2433	118219	0.6208	0.5722	0.4511	0.4741	1
2434	118218	0.6208	0.5721	0.4513	0.4743	1
2435	118217	0.6208	0.5721	0.4516	0.4745	1
2436	118220	0.6208	0.5720	0.4518	0.4747	1
2437	118493	0.6208	0.5720	0.4516	0.4745	0
2438	118492	0.6208	0.5719	0.4514	0.4744	0
2439	118214	0.6208	0.5719	0.4516	0.4745	1
2440	118488	0.6208	0.5718	0.4515	0.4744	0
2441	118491	0.6208	0.5718	0.4513	0.4742	0
2442	118213	0.6208	0.5717	0.4515	0.4744	1
2443	193103	0.6208	0.5717	0.4513	0.4742	0
2444	192105	0.6208	0.5716	0.4515	0.4744	1
2445	192104	0.6208	0.5716	0.4518	0.4746	1
2446	193107	0.6208	0.5715	0.4516	0.4744	0
2447	192103	0.6208	0.5715	0.4518	0.4746	1
2448	193100	0.6208	0.5714	0.4516	0.4744	0
2449	157803	0.6207	0.5714	0.4514	0.4743	0
2450	157805	0.6207	0.5713	0.4512	0.4741	0
2451	157802	0.6207	0.5713	0.4511	0.4740	0
2452	157804	0.6207	0.5712	0.4509	0.4738	0
2453	157653	0.6207	0.5712	0.4511	0.4740	1
2454	157652	0.6207	0.5712	0.4513	0.4742	1
2455	157800	0.6207	0.5711	0.4511	0.4740	0
2456	157797	0.6207	0.5711	0.4510	0.4738	0
2457	157799	0.6207	0.5710	0.4508	0.4737	0
2458	157650	0.6207	0.5710	0.4510	0.4738	1
2459	157651	0.6207	0.5709	0.4512	0.4740	1
2460	157798	0.6207	0.5709	0.4510	0.4739	0
2461	240622	0.6204	0.5708	0.4509	0.4737	0
2462	240521	0.6204	0.5708	0.4511	0.4739	1
2463	240623	0.6204	0.5707	0.4509	0.4737	0
2464	240624	0.6204	0.5707	0.4507	0.4736	0
2465	240520	0.6204	0.5706	0.4509	0.4737	1
2466	212681	0.6202	0.5706	0.4512	0.4739	1
2467	212903	0.6202	0.5705	0.4510	0.4738	0
2468	212901	0.6202	0.5705	0.4508	0.4736	0
2469	212905	0.6202	0.5704	0.4506	0.4734	0
2470	212680	0.6202	0.5704	0.4508	0.4736	1
2471	212896	0.6202	0.5703	0.4506	0.4734	0
2472	212893	0.6202	0.5703	0.4505	0.4733	0
2473	212895	0.6202	0.5702	0.4503	0.4731	0
2474	213630	0.6202	0.5702	0.4501	0.4730	0
2475	213628	0.6202	0.5701	0.4499	0.4728	0
2476	213627	0.6202	0.5701	0.4497	0.4726	0
2477	212770	0.6202	0.5700	0.4500	0.4728	1
2478	213626	0.6202	0.5700	0.4498	0.4727	0
2479	196204	0.6202	0.5699	0.4496	0.4725	0
2480	196202	0.6202	0.5699	0.4494	0.4723	0
2481	196205	0.6202	0.5698	0.4492	0.4722	0
2482	196208	0.6202	0.5698	0.4491	0.4720	0
2483	196207	0.6202	0.5697	0.4489	0.4719	0
2484	125501	0.6196	0.5697	0.4491	0.4720	1
2485	125631	0.6196	0.5696	0.4489	0.4719	0
2486	125628	0.6196	0.5696	0.4487	0.4717	0
2487	125503	0.6196	0.5695	0.4490	0.4719	1
2488	125502	0.6196	0.5695	0.4492	0.4721	1
2489	142212	0.6196	0.5695	0.4494	0.4723	1
2490	142472	0.6196	0.5694	0.4492	0.4721	0
2491	142471	0.6196	0.5694	0.4490	0.4719	0
2492	142211	0.6196	0.5693	0.4493	0.4721	1
2493	142469	0.6196	0.5693	0.4491	0.4720	0
2494	118368	0.6195	0.5692	0.4493	0.4721	1
2495	118366	0.6195	0.5692	0.4495	0.4723	1
2496	118367	0.6195	0.5691	0.4497	0.4725	1
2497	118898	0.6195	0.5691	0.4496	0.4723	0
2498	118900	0.6195	0.5690	0.4494	0.4722	0
2499	192652	0.6191	0.5690	0.4492	0.4720	0
2500	192651	0.6191	0.5689	0.4490	0.4719	0
2501	192201	0.6191	0.5689	0.4492	0.4720	1
2502	192648	0.6191	0.5688	0.4491	0.4719	0
2503	192649	0.6191	0.5688	0.4489	0.4717	0
2504	192078	0.6191	0.5687	0.4491	0.4719	1
2505	192952	0.6191	0.5687	0.4489	0.4717	0
2506	192077	0.6191	0.5686	0.4491	0.4719	1
2507	192953	0.6191	0.5686	0.4490	0.4718	0
2508	192947	0.6191	0.5685	0.4488	0.4716	0
2509	83827	0.6190	0.5685	0.4486	0.4714	0
2510	83828	0.6190	0.5684	0.4484	0.4713	0
2511	83774	0.6190	0.5684	0.4486	0.4715	1
2512	83775	0.6190	0.5683	0.4489	0.4716	1
2513	83830	0.6190	0.5683	0.4487	0.4715	0
2514	252235	0.6189	0.5683	0.4485	0.4713	0
2515	252236	0.6189	0.5682	0.4483	0.4712	0
2516	252234	0.6189	0.5682	0.4482	0.4710	0
2517	252238	0.6189	0.5681	0.4480	0.4708	0
2518	252231	0.6189	0.5681	0.4478	0.4707	0
2519	252232	0.6189	0.5680	0.4476	0.4705	0
2520	252230	0.6189	0.5680	0.4474	0.4704	0
2521	251258	0.6189	0.5679	0.4477	0.4705	1
2522	251259	0.6189	0.5679	0.4479	0.4707	1
2523	252233	0.6189	0.5678	0.4477	0.4706	0
2524	252228	0.6189	0.5678	0.4475	0.4704	0
2525	196137	0.6188	0.5677	0.4473	0.4703	0
2526	196089	0.6188	0.5677	0.4476	0.4704	1
2527	196136	0.6188	0.5676	0.4474	0.4703	0
2528	196135	0.6188	0.5676	0.4472	0.4701	0
2529	196138	0.6188	0.5675	0.4470	0.4700	0
2530	146028	0.6188	0.5675	0.4473	0.4701	1
2531	146029	0.6188	0.5674	0.4475	0.4703	1
2532	146027	0.6188	0.5674	0.4477	0.4705	1
2533	146030	0.6188	0.5674	0.4479	0.4707	1
2534	196182	0.6188	0.5673	0.4477	0.4705	0
