2035	111348	0.6228	0.4284	0.3315	0.3509	0
2036	158136	0.6216	0.4283	0.3314	0.3507	0
2037	158133	0.6216	0.4283	0.3312	0.3506	0
2038	158135	0.6216	0.4282	0.3310	0.3504	0
2039	158131	0.6216	0.4282	0.3309	0.3503	0
2040	157589	0.6216	0.4281	0.3312	0.3506	1
2041	157590	0.6216	0.4281	0.3315	0.3508	1
2042	158137	0.6216	0.4280	0.3314	0.3507	0
2043	158139	0.6216	0.4280	0.3312	0.3505	0
2044	158140	0.6216	0.4279	0.3311	0.3504	0
2045	119806	0.6216	0.4279	0.3309	0.3503	0
2046	119804	0.6216	0.4278	0.3307	0.3501	0
2047	119807	0.6216	0.4278	0.3306	0.3500	0
2048	119809	0.6216	0.4277	0.3304	0.3498	0
2049	119810	0.6216	0.4277	0.3302	0.3497	0
2050	119811	0.6216	0.4276	0.3301	0.3495	0
2051	111309	0.6216	0.4276	0.3299	0.3494	0
2052	111305	0.6216	0.4275	0.3298	0.3493	0
2053	111292	0.6216	0.4275	0.3296	0.3491	0
2054	111287	0.6216	0.4275	0.3294	0.3490	0
2055	111285	0.6216	0.4274	0.3293	0.3488	0
2056	111290	0.6216	0.4274	0.3291	0.3487	0
2057	111302	0.6216	0.4273	0.3290	0.3486	0
2058	111296	0.6216	0.4273	0.3288	0.3484	0
2059	110839	0.6216	0.4272	0.3291	0.3487	1
2060	111294	0.6216	0.4272	0.3290	0.3485	0
2061	110838	0.6216	0.4271	0.3293	0.3488	1
2062	111301	0.6216	0.4271	0.3291	0.3487	0
2063	111306	0.6216	0.4270	0.3290	0.3485	0
2064	111299	0.6216	0.4270	0.3288	0.3484	0
2065	127176	0.6216	0.4269	0.3287	0.3482	0
2066	126879	0.6216	0.4269	0.3290	0.3485	1
2067	127175	0.6216	0.4268	0.3288	0.3484	0
2068	127174	0.6216	0.4268	0.3287	0.3482	0
2069	126880	0.6216	0.4267	0.3290	0.3485	1
2070	127178	0.6216	0.4267	0.3288	0.3483	0
2071	127179	0.6216	0.4266	0.3287	0.3482	0
2072	112026	0.6214	0.4266	0.3285	0.3481	0
2073	110942	0.6214	0.4265	0.3288	0.3483	1
2074	112027	0.6214	0.4265	0.3287	0.3482	0
2075	110941	0.6214	0.4265	0.3290	0.3484	1
2076	112028	0.6214	0.4264	0.3288	0.3483	0
2077	112022	0.6214	0.4264	0.3287	0.3482	0
2078	112021	0.6214	0.4263	0.3285	0.3480	0
2079	112025	0.6214	0.4263	0.3284	0.3479	0
2080	112019	0.6214	0.4262	0.3282	0.3477	0
2081	110939	0.6214	0.4262	0.3285	0.3480	1
2082	110940	0.6214	0.4261	0.3289	0.3483	1
2083	110938	0.6214	0.4261	0.3292	0.3485	1
2084	111996	0.6213	0.4260	0.3290	0.3484	0
2085	111994	0.6213	0.4260	0.3289	0.3482	0
2086	111997	0.6213	0.4259	0.3287	0.3481	0
2087	112004	0.6213	0.4259	0.3285	0.3480	0
2088	112003	0.6213	0.4258	0.3284	0.3478	0
2089	111999	0.6213	0.4258	0.3282	0.3477	0
2090	112005	0.6213	0.4258	0.3281	0.3476	0
2091	111998	0.6213	0.4257	0.3279	0.3474	0
2092	112009	0.6213	0.4257	0.3278	0.3473	0
2093	112001	0.6213	0.4256	0.3276	0.3471	0
2094	112008	0.6213	0.4256	0.3274	0.3470	0
2095	112000	0.6213	0.4255	0.3273	0.3469	0
2096	112010	0.6213	0.4255	0.3271	0.3467	0
2097	112012	0.6213	0.4254	0.3270	0.3466	0
2098	110937	0.6213	0.4254	0.3273	0.3468	1
2099	108238	0.6213	0.4253	0.3271	0.3467	0
2100	108240	0.6213	0.4253	0.3270	0.3466	0
2101	108242	0.6213	0.4252	0.3268	0.3464	0
2102	107621	0.6213	0.4252	0.3272	0.3467	1
2103	108239	0.6213	0.4251	0.3270	0.3465	0
2104	109033	0.6213	0.4251	0.3268	0.3464	0
2105	109032	0.6213	0.4251	0.3267	0.3463	0
2106	107725	0.6213	0.4250	0.3270	0.3465	1
2107	109035	0.6213	0.4250	0.3269	0.3464	0
2108	109034	0.6213	0.4249	0.3267	0.3463	0
2109	113105	0.6212	0.4249	0.3265	0.3461	0
2110	113103	0.6212	0.4248	0.3264	0.3460	0
2111	113101	0.6212	0.4248	0.3262	0.3458	0
2112	113106	0.6212	0.4247	0.3261	0.3457	0
2113	113107	0.6212	0.4247	0.3259	0.3456	0
2114	113108	0.6212	0.4246	0.3258	0.3454	0
2115	113111	0.6212	0.4246	0.3256	0.3453	0
2116	113109	0.6212	0.4245	0.3255	0.3452	0
2117	111083	0.6212	0.4245	0.3258	0.3454	1
2118	113113	0.6212	0.4244	0.3256	0.3453	0
2119	113110	0.6212	0.4244	0.3255	0.3451	0
2120	111082	0.6212	0.4244	0.3258	0.3454	1
2121	113115	0.6212	0.4243	0.3256	0.3453	0
2122	113112	0.6212	0.4243	0.3255	0.3451	0
2123	160429	0.6207	0.4242	0.3253	0.3450	0
2124	160428	0.6207	0.4242	0.3252	0.3449	0
2125	160430	0.6207	0.4241	0.3250	0.3447	0
2126	160291	0.6207	0.4241	0.3253	0.3450	1
2127	160292	0.6207	0.4240	0.3257	0.3452	1
2128	160293	0.6207	0.4240	0.3260	0.3455	1
2129	160433	0.6207	0.4239	0.3258	0.3454	0
2130	160432	0.6207	0.4239	0.3257	0.3452	0
2131	160294	0.6207	0.4238	0.3260	0.3455	1
2132	160431	0.6207	0.4238	0.3258	0.3453	0
2133	160434	0.6207	0.4237	0.3257	0.3452	0
2134	160435	0.6207	0.4237	0.3255	0.3451	0
2135	90424	0.6204	0.4237	0.3254	0.3449	0
2136	90282	0.6204	0.4236	0.3257	0.3452	1
2137	90423	0.6204	0.4236	0.3255	0.3451	0
2138	90283	0.6204	0.4235	0.3259	0.3453	1
2139	90425	0.6204	0.4235	0.3257	0.3452	0
2140	157533	0.6202	0.4234	0.3260	0.3454	1
2141	157731	0.6202	0.4234	0.3259	0.3453	0
2142	157728	0.6202	0.4233	0.3257	0.3452	0
2143	157730	0.6202	0.4233	0.3256	0.3450	0
2144	157532	0.6202	0.4232	0.3259	0.3453	1
2145	157725	0.6202	0.4232	0.3257	0.3452	0
2146	157724	0.6202	0.4232	0.3256	0.3450	0
2147	157723	0.6202	0.4231	0.3254	0.3449	0
2148	158312	0.6202	0.4231	0.3253	0.3448	0
2149	157617	0.6202	0.4230	0.3256	0.3450	1
2150	158311	0.6202	0.4230	0.3254	0.3449	0
2151	158310	0.6202	0.4229	0.3253	0.3447	0
2152	158313	0.6202	0.4229	0.3251	0.3446	0
2153	114367	0.6202	0.4228	0.3250	0.3445	0
2154	114369	0.6202	0.4228	0.3248	0.3443	0
2155	114373	0.6202	0.4227	0.3247	0.3442	0
2156	114370	0.6202	0.4227	0.3245	0.3441	0
2157	114372	0.6202	0.4227	0.3244	0.3439	0
2158	31122	0.6200	0.4226	0.3242	0.3438	0
2159	31128	0.6200	0.4226	0.3241	0.3437	0
2160	31124	0.6200	0.4225	0.3239	0.3435	0
2161	31118	0.6200	0.4225	0.3238	0.3434	0
2162	31120	0.6200	0.4224	0.3236	0.3433	0
2163	115159	0.6199	0.4224	0.3235	0.3431	0
2164	115157	0.6199	0.4223	0.3233	0.3430	0
2165	115016	0.6199	0.4223	0.3236	0.3433	1
2166	115160	0.6199	0.4222	0.3235	0.3431	0
2167	115156	0.6199	0.4222	0.3233	0.3430	0
2168	23319	0.6197	0.4222	0.3232	0.3429	0
2169	23318	0.6197	0.4221	0.3230	0.3427	0
2170	23321	0.6197	0.4221	0.3229	0.3426	0
2171	23320	0.6197	0.4220	0.3227	0.3425	0
2172	23322	0.6197	0.4220	0.3226	0.3423	0
2173	84449	0.6196	0.4219	0.3229	0.3426	1
2174	84577	0.6196	0.4219	0.3228	0.3425	0
2175	84574	0.6196	0.4218	0.3226	0.3423	0
2176	84452	0.6196	0.4218	0.3229	0.3426	1
2177	84451	0.6196	0.4217	0.3232	0.3428	1
2178	126855	0.6196	0.4217	0.3235	0.3431	1
2179	127054	0.6196	0.4217	0.3234	0.3429	0
2180	127053	0.6196	0.4216	0.3232	0.3428	0
2181	126854	0.6196	0.4216	0.3236	0.3431	1
2182	127052	0.6196	0.4215	0.3234	0.3429	0
2183	93143	0.6192	0.4215	0.3237	0.3432	1
2184	93404	0.6192	0.4214	0.3236	0.3431	0
2185	93405	0.6192	0.4214	0.3234	0.3429	0
2186	93410	0.6192	0.4213	0.3233	0.3428	0
2187	93409	0.6192	0.4213	0.3231	0.3427	0
2188	108026	0.6191	0.4212	0.3230	0.3425	0
2189	108027	0.6191	0.4212	0.3228	0.3424	0
2190	108023	0.6191	0.4212	0.3227	0.3423	0
2191	107571	0.6191	0.4211	0.3230	0.3425	1
2192	108024	0.6191	0.4211	0.3228	0.3424	0
2193	114242	0.6188	0.4210	0.3232	0.3426	1
2194	114295	0.6188	0.4210	0.3230	0.3425	0
2195	114293	0.6188	0.4209	0.3229	0.3424	0
2196	114296	0.6188	0.4209	0.3227	0.3423	0
2197	114297	0.6188	0.4208	0.3226	0.3421	0
2198	114344	0.6188	0.4208	0.3224	0.3420	0
2199	114346	0.6188	0.4208	0.3223	0.3419	0
2200	114343	0.6188	0.4207	0.3221	0.3417	0
2201	114345	0.6188	0.4207	0.3220	0.3416	0
2202	114340	0.6188	0.4206	0.3218	0.3415	0
2203	153589	0.6188	0.4206	0.3221	0.3417	1
2204	153622	0.6188	0.4205	0.3220	0.3416	0
2205	153620	0.6188	0.4205	0.3218	0.3415	0
2206	153619	0.6188	0.4204	0.3217	0.3413	0
2207	153588	0.6188	0.4204	0.3220	0.3416	1
2208	111026	0.6185	0.4204	0.3223	0.3418	1
2209	112584	0.6185	0.4203	0.3222	0.3417	0
2210	112586	0.6185	0.4203	0.3220	0.3416	0
2211	112585	0.6185	0.4202	0.3219	0.3414	0
2212	112587	0.6185	0.4202	0.3217	0.3413	0
2213	111640	0.6185	0.4201	0.3216	0.3412	0
2214	111644	0.6185	0.4201	0.3214	0.3411	0
2215	110645	0.6185	0.4200	0.3218	0.3413	1
2216	110643	0.6185	0.4200	0.3221	0.3416	1
2217	111636	0.6185	0.4200	0.3219	0.3414	0
2218	111016	0.6185	0.4199	0.3222	0.3417	1
2219	112487	0.6185	0.4199	0.3221	0.3415	0
2220	112488	0.6185	0.4198	0.3219	0.3414	0
2221	112486	0.6185	0.4198	0.3218	0.3413	0
2222	112489	0.6185	0.4197	0.3216	0.3412	0
2223	159527	0.6184	0.4197	0.3215	0.3410	0
2224	159526	0.6184	0.4196	0.3213	0.3409	0
2225	159347	0.6184	0.4196	0.3217	0.3411	1
2226	159528	0.6184	0.4196	0.3215	0.3410	0
2227	159348	0.6184	0.4195	0.3218	0.3413	1
2228	25203	0.6183	0.4195	0.3221	0.3415	1
2229	25342	0.6183	0.4194	0.3220	0.3414	0
2230	25341	0.6183	0.4194	0.3218	0.3413	0
2231	25340	0.6183	0.4193	0.3217	0.3411	0
2232	25339	0.6183	0.4193	0.3215	0.3410	0
2233	110962	0.6183	0.4193	0.3218	0.3412	1
2234	112144	0.6183	0.4192	0.3217	0.3411	0
2235	112146	0.6183	0.4192	0.3216	0.3410	0
2236	112142	0.6183	0.4191	0.3214	0.3409	0
2237	110961	0.6183	0.4191	0.3217	0.3411	1
2238	112151	0.6183	0.4190	0.3216	0.3410	0
2239	112150	0.6183	0.4190	0.3214	0.3409	0
2240	112160	0.6183	0.4189	0.3213	0.3407	0
2241	112155	0.6183	0.4189	0.3211	0.3406	0
2242	112159	0.6183	0.4189	0.3210	0.3405	0
2243	112162	0.6183	0.4188	0.3209	0.3403	0
2244	103752	0.6182	0.4188	0.3207	0.3402	0
2245	103751	0.6182	0.4187	0.3206	0.3401	0
2246	103749	0.6182	0.4187	0.3204	0.3400	0
2247	103753	0.6182	0.4186	0.3203	0.3398	0
2248	103750	0.6182	0.4186	0.3201	0.3397	0
2249	158046	0.6181	0.4186	0.3200	0.3396	0
2250	158048	0.6181	0.4185	0.3199	0.3395	0
2251	158044	0.6181	0.4185	0.3197	0.3393	0
2252	157452	0.6181	0.4184	0.3200	0.3396	1
2253	158041	0.6181	0.4184	0.3199	0.3395	0
2254	157479	0.6181	0.4183	0.3202	0.3397	1
2255	157478	0.6181	0.4183	0.3205	0.3399	1
2256	158304	0.6181	0.4182	0.3203	0.3398	0
2257	157477	0.6181	0.4182	0.3206	0.3401	1
2258	158305	0.6181	0.4182	0.3205	0.3399	0
2259	129870	0.6180	0.4181	0.3204	0.3398	0
2260	129873	0.6180	0.4181	0.3202	0.3397	0
2261	129869	0.6180	0.4180	0.3201	0.3396	0
2262	129031	0.6180	0.4180	0.3204	0.3398	1
2263	129032	0.6180	0.4179	0.3207	0.3400	1
2264	93699	0.6178	0.4179	0.3205	0.3399	0
2265	93697	0.6178	0.4179	0.3204	0.3398	0
2266	93694	0.6178	0.4178	0.3202	0.3397	0
2267	93695	0.6178	0.4178	0.3201	0.3395	0
2268	93700	0.6178	0.4177	0.3200	0.3394	0
2269	127069	0.6177	0.4177	0.3198	0.3393	0
2270	126860	0.6177	0.4176	0.3201	0.3395	1
2271	126859	0.6177	0.4176	0.3204	0.3398	1
2272	127071	0.6177	0.4176	0.3203	0.3397	0
2273	126858	0.6177	0.4175	0.3206	0.3399	1
2274	127147	0.6177	0.4175	0.3204	0.3398	0
2275	127149	0.6177	0.4174	0.3203	0.3396	0
2276	127146	0.6177	0.4174	0.3202	0.3395	0
2277	126873	0.6177	0.4173	0.3205	0.3398	1
2278	126872	0.6177	0.4173	0.3208	0.3400	1
2279	107708	0.6177	0.4173	0.3211	0.3403	1
2280	108769	0.6177	0.4172	0.3209	0.3401	0
2281	108770	0.6177	0.4172	0.3208	0.3400	0
2282	108773	0.6177	0.4171	0.3206	0.3399	0
2283	108768	0.6177	0.4171	0.3205	0.3398	0
2284	96350	0.6175	0.4170	0.3204	0.3396	0
2285	96354	0.6175	0.4170	0.3202	0.3395	0
2286	96351	0.6175	0.4170	0.3201	0.3394	0
2287	96355	0.6175	0.4169	0.3199	0.3393	0
2288	96349	0.6175	0.4169	0.3198	0.3391	0
2289	102252	0.6173	0.4168	0.3197	0.3390	0
2290	102251	0.6173	0.4168	0.3195	0.3389	0
2291	102229	0.6173	0.4168	0.3198	0.3391	1
2292	102253	0.6173	0.4167	0.3197	0.3390	0
2293	102254	0.6173	0.4167	0.3195	0.3389	0
2294	108671	0.6172	0.4166	0.3194	0.3388	0
2295	108670	0.6172	0.4166	0.3193	0.3386	0
2296	108672	0.6172	0.4165	0.3191	0.3385	0
2297	108669	0.6172	0.4165	0.3190	0.3384	0
2298	107701	0.6172	0.4165	0.3193	0.3386	1
2299	113195	0.6171	0.4164	0.3191	0.3385	0
2300	113193	0.6171	0.4164	0.3190	0.3384	0
2301	113194	0.6171	0.4163	0.3189	0.3383	0
2302	111092	0.6171	0.4163	0.3191	0.3385	1
2303	113196	0.6171	0.4162	0.3190	0.3384	0
2304	111059	0.6171	0.4162	0.3193	0.3386	1
2305	112881	0.6171	0.4162	0.3192	0.3385	0
2306	112880	0.6171	0.4161	0.3190	0.3384	0
2307	112882	0.6171	0.4161	0.3189	0.3382	0
2308	112877	0.6171	0.4160	0.3188	0.3381	0
2309	101290	0.6171	0.4160	0.3186	0.3380	0
2310	101246	0.6171	0.4159	0.3189	0.3382	1
2311	101289	0.6171	0.4159	0.3188	0.3381	0
2312	101288	0.6171	0.4159	0.3186	0.3380	0
2313	101287	0.6171	0.4158	0.3185	0.3379	0
2314	157951	0.6167	0.4158	0.3184	0.3377	0
2315	157953	0.6167	0.4157	0.3182	0.3376	0
2316	157950	0.6167	0.4157	0.3181	0.3375	0
2317	157954	0.6167	0.4157	0.3179	0.3374	0
2318	157445	0.6167	0.4156	0.3182	0.3376	1
2319	157466	0.6167	0.4156	0.3185	0.3379	1
2320	158224	0.6167	0.4155	0.3184	0.3377	0
2321	158226	0.6167	0.4155	0.3183	0.3376	0
2322	158230	0.6167	0.4154	0.3181	0.3375	0
2323	158231	0.6167	0.4154	0.3180	0.3374	0
2324	112543	0.6167	0.4154	0.3178	0.3372	0
2325	112544	0.6167	0.4153	0.3177	0.3371	0
2326	112540	0.6167	0.4153	0.3176	0.3370	0
2327	112539	0.6167	0.4152	0.3174	0.3369	0
2328	112538	0.6167	0.4152	0.3173	0.3368	0
2329	111944	0.6166	0.4152	0.3172	0.3366	0
2330	110925	0.6166	0.4151	0.3175	0.3369	1
2331	111946	0.6166	0.4151	0.3173	0.3368	0
2332	111942	0.6166	0.4150	0.3172	0.3366	0
2333	111945	0.6166	0.4150	0.3171	0.3365	0
2334	111949	0.6166	0.4149	0.3169	0.3364	0
2335	111947	0.6166	0.4149	0.3168	0.3363	0
2336	111939	0.6166	0.4149	0.3166	0.3362	0
2337	111934	0.6166	0.4148	0.3165	0.3360	0
2338	111941	0.6166	0.4148	0.3164	0.3359	0
2339	111932	0.6166	0.4147	0.3162	0.3358	0
2340	111937	0.6166	0.4147	0.3161	0.3357	0
2341	111933	0.6166	0.4146	0.3160	0.3355	0
2342	111935	0.6166	0.4146	0.3158	0.3354	0
2343	111929	0.6166	0.4146	0.3157	0.3353	0
2344	160307	0.6165	0.4145	0.3160	0.3355	1
2345	160306	0.6165	0.4145	0.3163	0.3358	1
2346	160308	0.6165	0.4144	0.3166	0.3360	1
2347	160305	0.6165	0.4144	0.3169	0.3363	1
2348	160309	0.6165	0.4144	0.3172	0.3365	1
2349	160314	0.6165	0.4143	0.3174	0.3367	1
2350	160465	0.6165	0.4143	0.3173	0.3366	0
2351	160315	0.6165	0.4142	0.3176	0.3368	1
2352	160316	0.6165	0.4142	0.3179	0.3371	1
2353	160464	0.6165	0.4141	0.3178	0.3370	0
2354	160313	0.6165	0.4141	0.3180	0.3372	1
2355	160310	0.6165	0.4141	0.3183	0.3374	1
2356	160311	0.6165	0.4140	0.3186	0.3377	1
2357	160312	0.6165	0.4140	0.3189	0.3379	1
2358	84497	0.6164	0.4139	0.3188	0.3378	0
2359	84495	0.6164	0.4139	0.3186	0.3377	0
2360	84330	0.6164	0.4139	0.3189	0.3379	1
2361	84500	0.6164	0.4138	0.3188	0.3378	0
2362	84328	0.6164	0.4138	0.3191	0.3380	1
2363	84496	0.6164	0.4137	0.3190	0.3379	0
2364	84332	0.6164	0.4137	0.3192	0.3381	1
2365	84333	0.6164	0.4137	0.3195	0.3384	1
2366	84329	0.6164	0.4136	0.3198	0.3386	1
2367	84327	0.6164	0.4136	0.3201	0.3388	1
2368	84336	0.6164	0.4135	0.3204	0.3391	1
2369	84338	0.6164	0.4135	0.3207	0.3393	1
2370	84337	0.6164	0.4135	0.3210	0.3395	1
2371	84502	0.6164	0.4134	0.3208	0.3394	0
2372	84335	0.6164	0.4134	0.3211	0.3397	1
2373	28650	0.6163	0.4134	0.3210	0.3395	0
2374	18263	0.6163	0.4133	0.3208	0.3394	0
2375	23435	0.6159	0.4133	0.3207	0.3393	0
2376	23431	0.6159	0.4132	0.3206	0.3392	0
2377	23428	0.6159	0.4132	0.3204	0.3391	0
2378	23429	0.6159	0.4132	0.3203	0.3389	0
2379	23427	0.6159	0.4131	0.3202	0.3388	0
2380	127226	0.6158	0.4131	0.3200	0.3387	0
2381	126897	0.6158	0.4130	0.3203	0.3389	1
2382	127222	0.6158	0.4130	0.3202	0.3388	0
2383	127223	0.6158	0.4130	0.3201	0.3387	0
2384	126895	0.6158	0.4129	0.3203	0.3389	1
2385	18440	0.6158	0.4129	0.3202	0.3388	0
2386	18437	0.6158	0.4128	0.3201	0.3387	0
2387	18439	0.6158	0.4128	0.3199	0.3386	0
2388	18441	0.6158	0.4128	0.3198	0.3384	0
2389	18444	0.6158	0.4127	0.3197	0.3383	0
2390	108497	0.6153	0.4127	0.3195	0.3382	0
2391	107671	0.6153	0.4126	0.3198	0.3384	1
2392	108496	0.6153	0.4126	0.3197	0.3383	0
2393	108495	0.6153	0.4126	0.3195	0.3382	0
2394	108494	0.6153	0.4125	0.3194	0.3381	0
2395	112261	0.6153	0.4125	0.3193	0.3380	0
2396	112267	0.6153	0.4125	0.3191	0.3379	0
2397	112260	0.6153	0.4124	0.3190	0.3377	0
2398	112263	0.6153	0.4124	0.3189	0.3376	0
2399	110982	0.6153	0.4123	0.3192	0.3378	1
2400	112259	0.6153	0.4123	0.3190	0.3377	0
2401	112264	0.6153	0.4123	0.3189	0.3376	0
2402	112257	0.6153	0.4122	0.3188	0.3375	0
2403	110981	0.6153	0.4122	0.3191	0.3377	1
2404	112255	0.6153	0.4121	0.3189	0.3376	0
2405	112258	0.6153	0.4121	0.3188	0.3375	0
2406	107568	0.6153	0.4121	0.3191	0.3377	1
2407	107567	0.6153	0.4120	0.3194	0.3379	1
2408	107569	0.6153	0.4120	0.3196	0.3382	1
2409	107570	0.6153	0.4120	0.3199	0.3384	1
2410	108009	0.6153	0.4119	0.3198	0.3383	0
2411	108251	0.6153	0.4119	0.3197	0.3382	0
2412	108250	0.6153	0.4118	0.3195	0.3381	0
2413	108252	0.6153	0.4118	0.3194	0.3379	0
2414	108255	0.6153	0.4118	0.3193	0.3378	0
2415	108254	0.6153	0.4117	0.3191	0.3377	0
2416	68018	0.6152	0.4117	0.3194	0.3379	1
2417	68171	0.6152	0.4116	0.3193	0.3378	0
2418	68019	0.6152	0.4116	0.3196	0.3380	1
2419	68170	0.6152	0.4116	0.3194	0.3379	0
2420	68169	0.6152	0.4115	0.3193	0.3378	0
2421	27890	0.6150	0.4115	0.3196	0.3380	1
2422	27891	0.6150	0.4115	0.3199	0.3383	1
2423	28174	0.6150	0.4114	0.3197	0.3382	0
2424	27894	0.6150	0.4114	0.3200	0.3384	1
2425	27897	0.6150	0.4113	0.3203	0.3386	1
2426	28188	0.6150	0.4113	0.3201	0.3385	0
2427	28187	0.6150	0.4113	0.3200	0.3384	0
2428	27895	0.6150	0.4112	0.3203	0.3386	1
2429	27896	0.6150	0.4112	0.3206	0.3388	1
2430	28184	0.6150	0.4112	0.3204	0.3387	0
2431	27892	0.6150	0.4111	0.3207	0.3389	1
2432	28179	0.6150	0.4111	0.3206	0.3388	0
2433	27893	0.6150	0.4110	0.3209	0.3391	1
2434	28182	0.6150	0.4110	0.3207	0.3389	0
2435	28183	0.6150	0.4110	0.3206	0.3388	0
2436	28173	0.6150	0.4109	0.3205	0.3387	0
2437	28172	0.6150	0.4109	0.3203	0.3386	0
2438	27888	0.6150	0.4109	0.3206	0.3388	1
2439	28168	0.6150	0.4108	0.3205	0.3387	0
2440	27889	0.6150	0.4108	0.3208	0.3389	1
2441	112786	0.6147	0.4107	0.3206	0.3388	0
2442	112789	0.6147	0.4107	0.3205	0.3387	0
2443	111048	0.6147	0.4107	0.3208	0.3389	1
2444	111046	0.6147	0.4106	0.3211	0.3392	1
2445	111047	0.6147	0.4106	0.3213	0.3394	1
2446	157605	0.6147	0.4106	0.3216	0.3396	1
2447	158259	0.6147	0.4105	0.3215	0.3395	0
2448	158263	0.6147	0.4105	0.3214	0.3394	0
2449	158260	0.6147	0.4105	0.3212	0.3393	0
2450	157604	0.6147	0.4104	0.3215	0.3395	1
2451	157606	0.6147	0.4104	0.3218	0.3397	1
2452	158256	0.6147	0.4103	0.3216	0.3396	0
2453	158265	0.6147	0.4103	0.3215	0.3395	0
2454	158264	0.6147	0.4103	0.3214	0.3394	0
2455	158266	0.6147	0.4102	0.3213	0.3392	0
2456	158267	0.6147	0.4102	0.3211	0.3391	0
2457	112704	0.6147	0.4102	0.3210	0.3390	0
2458	112707	0.6147	0.4101	0.3209	0.3389	0
2459	112708	0.6147	0.4101	0.3207	0.3388	0
2460	112709	0.6147	0.4101	0.3206	0.3387	0
2461	112711	0.6147	0.4100	0.3205	0.3385	0
2462	160332	0.6137	0.4100	0.3207	0.3388	1
2463	160333	0.6137	0.4099	0.3210	0.3390	1
2464	160330	0.6137	0.4099	0.3213	0.3392	1
2465	160331	0.6137	0.4099	0.3216	0.3395	1
2466	160483	0.6137	0.4098	0.3214	0.3393	0
2467	160486	0.6137	0.4098	0.3213	0.3392	0
2468	160484	0.6137	0.4098	0.3212	0.3391	0
2469	160329	0.6137	0.4097	0.3215	0.3393	1
2470	160480	0.6137	0.4097	0.3213	0.3392	0
2471	160482	0.6137	0.4097	0.3212	0.3391	0
2472	160328	0.6137	0.4096	0.3215	0.3393	1
2473	160481	0.6137	0.4096	0.3213	0.3392	0
2474	160479	0.6137	0.4096	0.3212	0.3391	0
2475	160485	0.6137	0.4095	0.3211	0.3390	0
2476	160327	0.6137	0.4095	0.3214	0.3392	1
2477	160324	0.6137	0.4094	0.3216	0.3394	1
2478	160475	0.6137	0.4094	0.3215	0.3393	0
2479	160323	0.6137	0.4094	0.3218	0.3395	1
2480	160474	0.6137	0.4093	0.3216	0.3394	0
2481	160319	0.6137	0.4093	0.3219	0.3396	1
2482	160476	0.6137	0.4093	0.3218	0.3395	0
2483	160321	0.6137	0.4092	0.3221	0.3398	1
2484	160477	0.6137	0.4092	0.3219	0.3396	0
2485	160322	0.6137	0.4092	0.3222	0.3399	1
2486	160320	0.6137	0.4091	0.3225	0.3401	1
2487	160472	0.6137	0.4091	0.3223	0.3400	0
2488	160478	0.6137	0.4091	0.3222	0.3399	0
2489	160326	0.6137	0.4090	0.3225	0.3401	1
2490	160325	0.6137	0.4090	0.3228	0.3403	1
2491	69698	0.6137	0.4090	0.3226	0.3402	0
2492	69697	0.6137	0.4089	0.3225	0.3401	0
2493	69671	0.6137	0.4089	0.3228	0.3403	1
2494	69699	0.6137	0.4089	0.3226	0.3402	0
2495	69672	0.6137	0.4088	0.3229	0.3404	1
2496	103836	0.6133	0.4088	0.3228	0.3403	0
2497	103579	0.6133	0.4087	0.3231	0.3405	1
2498	103835	0.6133	0.4087	0.3229	0.3404	0
2499	103834	0.6133	0.4087	0.3228	0.3403	0
2500	103578	0.6133	0.4086	0.3231	0.3405	1
2501	75767	0.6133	0.4086	0.3229	0.3404	0
2502	75768	0.6133	0.4086	0.3228	0.3403	0
2503	75766	0.6133	0.4085	0.3227	0.3402	0
2504	75769	0.6133	0.4085	0.3226	0.3400	0
2505	75765	0.6133	0.4085	0.3224	0.3399	0
2506	28977	0.6131	0.4084	0.3223	0.3398	0
2507	28974	0.6131	0.4084	0.3222	0.3397	0
2508	28409	0.6131	0.4084	0.3224	0.3399	1
2509	28976	0.6131	0.4083	0.3223	0.3398	0
2510	28978	0.6131	0.4083	0.3222	0.3397	0
2511	111277	0.6131	0.4083	0.3221	0.3396	0
2512	111272	0.6131	0.4082	0.3219	0.3395	0
2513	111264	0.6131	0.4082	0.3218	0.3394	0
2514	111269	0.6131	0.4082	0.3217	0.3392	0
2515	111276	0.6131	0.4081	0.3215	0.3391	0
2516	111278	0.6131	0.4081	0.3214	0.3390	0
2517	111280	0.6131	0.4081	0.3213	0.3389	0
2518	111282	0.6131	0.4080	0.3212	0.3388	0
2519	111271	0.6131	0.4080	0.3210	0.3387	0
2520	111268	0.6131	0.4080	0.3209	0.3386	0
2521	111267	0.6131	0.4079	0.3208	0.3384	0
2522	111265	0.6131	0.4079	0.3207	0.3383	0
2523	111263	0.6131	0.4079	0.3205	0.3382	0
2524	107361	0.6128	0.4078	0.3208	0.3384	1
2525	107360	0.6128	0.4078	0.3211	0.3387	1
2526	107885	0.6128	0.4078	0.3209	0.3386	0
2527	107887	0.6128	0.4077	0.3208	0.3384	0
2528	107888	0.6128	0.4077	0.3207	0.3383	0
2529	158293	0.6118	0.4076	0.3206	0.3382	0
2530	158296	0.6118	0.4076	0.3204	0.3381	0
2531	157474	0.6118	0.4076	0.3207	0.3383	1
2532	157473	0.6118	0.4075	0.3210	0.3385	1
2533	157472	0.6118	0.4075	0.3212	0.3388	1
2534	111865	0.6113	0.4075	0.3211	0.3386	0
