518	62709	0.9709	0.7946	0.7861	0.7793	1
519	62710	0.9709	0.7946	0.7865	0.7796	1
520	62711	0.9709	0.7946	0.7869	0.7799	1
521	62712	0.9709	0.7946	0.7874	0.7803	1
522	102328	0.9708	0.7946	0.7878	0.7806	1
523	245121	0.9708	0.7946	0.7863	0.7794	0
524	245122	0.9708	0.7945	0.7848	0.7782	0
525	245120	0.9708	0.7945	0.7833	0.7771	0
526	117076	0.9707	0.7945	0.7837	0.7774	1
527	141760	0.9707	0.7945	0.7841	0.7777	1
528	117081	0.9707	0.7945	0.7826	0.7766	0
529	117077	0.9707	0.7944	0.7830	0.7769	1
530	34015	0.9706	0.7944	0.7834	0.7772	1
531	89350	0.9705	0.7944	0.7838	0.7776	1
532	38146	0.9705	0.7944	0.7842	0.7779	1
533	259089	0.9705	0.7944	0.7846	0.7782	1
534	211603	0.9703	0.7943	0.7850	0.7786	1
535	249829	0.9701	0.7943	0.7854	0.7789	1
536	249830	0.9701	0.7943	0.7858	0.7792	1
537	38142	0.9701	0.7943	0.7862	0.7795	1
538	216968	0.9700	0.7943	0.7866	0.7799	1
539	144759	0.9700	0.7943	0.7870	0.7802	1
540	109201	0.9700	0.7943	0.7874	0.7805	1
541	144760	0.9700	0.7942	0.7878	0.7808	1
542	109202	0.9700	0.7942	0.7882	0.7811	1
543	144784	0.9700	0.7942	0.7868	0.7800	0
544	109203	0.9699	0.7942	0.7872	0.7803	1
545	261071	0.9699	0.7942	0.7875	0.7806	1
546	261072	0.9699	0.7942	0.7879	0.7810	1
547	22844	0.9699	0.7942	0.7865	0.7798	0
548	51153	0.9698	0.7941	0.7851	0.7787	0
549	70561	0.9698	0.7941	0.7836	0.7776	0
550	51145	0.9697	0.7941	0.7840	0.7779	1
551	58761	0.9697	0.7941	0.7844	0.7782	1
552	51146	0.9697	0.7941	0.7848	0.7785	1
553	51154	0.9697	0.7941	0.7834	0.7774	0
554	144758	0.9697	0.7940	0.7838	0.7777	1
555	144783	0.9696	0.7940	0.7824	0.7766	0
556	259090	0.9696	0.7940	0.7828	0.7769	1
557	42263	0.9696	0.7940	0.7832	0.7773	1
558	165528	0.9695	0.7940	0.7835	0.7776	1
559	249828	0.9694	0.7939	0.7839	0.7779	1
560	144757	0.9694	0.7939	0.7843	0.7782	1
561	144756	0.9694	0.7939	0.7847	0.7785	1
562	187157	0.9692	0.7939	0.7851	0.7788	1
563	260094	0.9691	0.7939	0.7855	0.7792	1
564	144753	0.9691	0.7939	0.7858	0.7795	1
565	260095	0.9691	0.7938	0.7862	0.7798	1
566	260096	0.9690	0.7938	0.7866	0.7801	1
567	144754	0.9690	0.7938	0.7870	0.7804	1
568	260097	0.9690	0.7938	0.7873	0.7807	1
569	144755	0.9690	0.7938	0.7877	0.7810	1
570	259085	0.9690	0.7938	0.7881	0.7813	1
571	248127	0.9689	0.7938	0.7867	0.7802	0
572	235674	0.9689	0.7938	0.7871	0.7805	1
573	242864	0.9689	0.7938	0.7875	0.7808	1
574	235672	0.9688	0.7937	0.7878	0.7811	1
575	235673	0.9688	0.7937	0.7882	0.7814	1
576	232221	0.9688	0.7937	0.7868	0.7804	0
577	127740	0.9688	0.7937	0.7855	0.7793	0
578	91843	0.9687	0.7937	0.7841	0.7782	0
579	187155	0.9686	0.7937	0.7845	0.7785	1
580	187156	0.9686	0.7937	0.7849	0.7788	1
581	259091	0.9686	0.7936	0.7852	0.7791	1
582	235675	0.9686	0.7936	0.7856	0.7794	1
583	175283	0.9686	0.7936	0.7842	0.7784	0
584	166024	0.9685	0.7936	0.7846	0.7787	1
585	127739	0.9684	0.7936	0.7833	0.7776	0
586	176991	0.9684	0.7936	0.7836	0.7779	1
587	235671	0.9684	0.7936	0.7840	0.7782	1
588	71376	0.9684	0.7935	0.7844	0.7785	1
589	261070	0.9683	0.7935	0.7847	0.7788	1
590	177148	0.9683	0.7935	0.7834	0.7778	0
591	91842	0.9682	0.7935	0.7821	0.7767	0
592	247997	0.9682	0.7935	0.7825	0.7770	1
593	242863	0.9682	0.7934	0.7828	0.7773	1
594	248124	0.9681	0.7934	0.7815	0.7763	0
595	91841	0.9681	0.7934	0.7802	0.7752	0
596	166025	0.9680	0.7934	0.7806	0.7755	1
597	144750	0.9680	0.7934	0.7809	0.7758	1
598	242865	0.9679	0.7933	0.7813	0.7761	1
599	144752	0.9679	0.7933	0.7817	0.7764	1
600	242862	0.9679	0.7933	0.7820	0.7767	1
601	260122	0.9679	0.7933	0.7824	0.7770	1
602	13183	0.9678	0.7933	0.7811	0.7760	0
603	175273	0.9677	0.7932	0.7815	0.7763	1
604	162437	0.9677	0.7932	0.7818	0.7766	1
605	111868	0.9676	0.7932	0.7805	0.7756	0
606	175274	0.9676	0.7932	0.7809	0.7759	1
607	111869	0.9676	0.7932	0.7796	0.7748	0
608	166082	0.9675	0.7931	0.7800	0.7751	1
609	136430	0.9675	0.7931	0.7787	0.7741	0
610	166083	0.9675	0.7931	0.7791	0.7744	1
611	175272	0.9673	0.7931	0.7794	0.7747	1
612	35253	0.9673	0.7931	0.7798	0.7750	1
613	111792	0.9673	0.7930	0.7785	0.7740	0
614	166080	0.9672	0.7930	0.7789	0.7743	1
615	166081	0.9672	0.7930	0.7792	0.7746	1
616	92168	0.9671	0.7930	0.7796	0.7749	1
617	11031	0.9670	0.7929	0.7799	0.7752	1
618	11229	0.9670	0.7929	0.7787	0.7742	0
619	35246	0.9669	0.7929	0.7774	0.7732	0
620	176990	0.9669	0.7929	0.7778	0.7735	1
621	232153	0.9669	0.7928	0.7781	0.7737	1
622	162412	0.9669	0.7928	0.7785	0.7740	1
623	91844	0.9669	0.7928	0.7772	0.7730	0
624	177145	0.9668	0.7928	0.7760	0.7721	0
625	147971	0.9668	0.7927	0.7764	0.7723	1
626	160197	0.9668	0.7927	0.7751	0.7714	0
627	55642	0.9668	0.7927	0.7739	0.7704	0
628	229754	0.9668	0.7927	0.7727	0.7694	0
629	35225	0.9667	0.7926	0.7730	0.7697	1
630	242861	0.9667	0.7926	0.7734	0.7700	1
631	134842	0.9665	0.7926	0.7737	0.7703	1
632	134843	0.9665	0.7925	0.7741	0.7706	1
633	97547	0.9664	0.7925	0.7744	0.7709	1
634	92167	0.9664	0.7925	0.7748	0.7711	1
635	176981	0.9663	0.7924	0.7752	0.7714	1
636	82130	0.9663	0.7924	0.7755	0.7717	1
637	108014	0.9663	0.7924	0.7743	0.7708	0
638	97546	0.9661	0.7924	0.7746	0.7710	1
639	235739	0.9661	0.7923	0.7734	0.7701	0
640	229751	0.9659	0.7923	0.7722	0.7691	0
641	31591	0.9659	0.7923	0.7726	0.7694	1
642	31592	0.9659	0.7922	0.7729	0.7697	1
643	31593	0.9658	0.7922	0.7733	0.7700	1
644	97548	0.9658	0.7922	0.7736	0.7703	1
645	232220	0.9657	0.7922	0.7724	0.7693	0
646	176265	0.9657	0.7921	0.7713	0.7684	0
647	58790	0.9656	0.7921	0.7716	0.7686	1
648	32352	0.9656	0.7921	0.7720	0.7689	1
649	147969	0.9656	0.7920	0.7723	0.7692	1
650	147970	0.9655	0.7920	0.7727	0.7695	1
651	144535	0.9655	0.7920	0.7730	0.7698	1
652	140953	0.9654	0.7919	0.7734	0.7701	1
653	140951	0.9654	0.7919	0.7737	0.7703	1
654	140952	0.9654	0.7919	0.7740	0.7706	1
655	166026	0.9653	0.7919	0.7744	0.7709	1
656	229759	0.9653	0.7918	0.7732	0.7700	0
657	127738	0.9652	0.7918	0.7720	0.7690	0
658	229548	0.9652	0.7918	0.7724	0.7693	1
659	176270	0.9652	0.7917	0.7712	0.7684	0
660	11030	0.9651	0.7917	0.7716	0.7687	1
661	70299	0.9651	0.7917	0.7704	0.7677	0
662	70298	0.9650	0.7916	0.7692	0.7668	0
663	114869	0.9650	0.7916	0.7696	0.7671	1
664	144751	0.9650	0.7916	0.7699	0.7674	1
665	114870	0.9650	0.7915	0.7703	0.7676	1
666	176273	0.9650	0.7915	0.7691	0.7667	0
667	140606	0.9650	0.7915	0.7695	0.7670	1
668	176274	0.9649	0.7914	0.7683	0.7661	0
669	232261	0.9649	0.7914	0.7687	0.7664	1
670	175284	0.9649	0.7914	0.7675	0.7654	0
671	232262	0.9648	0.7913	0.7679	0.7657	1
672	64634	0.9647	0.7913	0.7682	0.7660	1
673	144748	0.9647	0.7913	0.7685	0.7663	1
674	158034	0.9646	0.7912	0.7689	0.7666	1
675	158612	0.9646	0.7912	0.7692	0.7668	1
676	144587	0.9646	0.7912	0.7681	0.7659	0
677	144588	0.9646	0.7911	0.7670	0.7650	0
678	248119	0.9646	0.7911	0.7658	0.7641	0
679	235553	0.9645	0.7911	0.7647	0.7632	0
680	236483	0.9645	0.7910	0.7651	0.7635	1
681	72804	0.9645	0.7910	0.7654	0.7638	1
682	25966	0.9644	0.7909	0.7643	0.7629	0
683	25910	0.9644	0.7909	0.7646	0.7632	1
684	232312	0.9644	0.7909	0.7650	0.7634	1
685	247937	0.9644	0.7908	0.7653	0.7637	1
686	247938	0.9644	0.7908	0.7656	0.7640	1
687	72805	0.9644	0.7908	0.7660	0.7643	1
688	247939	0.9644	0.7907	0.7663	0.7645	1
689	72803	0.9643	0.7907	0.7667	0.7648	1
690	232260	0.9643	0.7907	0.7670	0.7651	1
691	247940	0.9642	0.7906	0.7673	0.7654	1
692	31590	0.9641	0.7906	0.7677	0.7656	1
693	64635	0.9640	0.7906	0.7680	0.7659	1
694	232313	0.9639	0.7905	0.7683	0.7662	1
695	232314	0.9639	0.7905	0.7687	0.7664	1
696	232315	0.9639	0.7905	0.7690	0.7667	1
697	224624	0.9638	0.7904	0.7679	0.7658	0
698	97545	0.9638	0.7904	0.7682	0.7661	1
699	237756	0.9637	0.7904	0.7686	0.7664	1
700	236493	0.9637	0.7903	0.7675	0.7655	0
701	236492	0.9637	0.7903	0.7664	0.7646	0
702	237757	0.9637	0.7903	0.7667	0.7649	1
703	133591	0.9637	0.7902	0.7670	0.7651	1
704	158244	0.9637	0.7902	0.7674	0.7654	1
705	237758	0.9637	0.7902	0.7677	0.7657	1
706	133592	0.9637	0.7901	0.7680	0.7659	1
707	107260	0.9636	0.7901	0.7684	0.7662	1
708	224389	0.9636	0.7901	0.7687	0.7665	1
709	227907	0.9636	0.7900	0.7690	0.7667	1
710	224390	0.9636	0.7900	0.7693	0.7670	1
711	227908	0.9636	0.7900	0.7697	0.7673	1
712	224395	0.9636	0.7900	0.7686	0.7664	0
713	107259	0.9636	0.7899	0.7689	0.7667	1
714	107258	0.9635	0.7899	0.7692	0.7669	1
715	227711	0.9635	0.7899	0.7696	0.7672	1
716	63927	0.9635	0.7898	0.7685	0.7663	0
717	63909	0.9635	0.7898	0.7688	0.7666	1
718	227720	0.9635	0.7898	0.7677	0.7657	0
719	261140	0.9635	0.7898	0.7667	0.7649	0
720	260098	0.9634	0.7897	0.7670	0.7651	1
721	162436	0.9634	0.7897	0.7673	0.7654	1
722	147966	0.9634	0.7897	0.7676	0.7657	1
723	211203	0.9634	0.7896	0.7680	0.7659	1
724	147967	0.9634	0.7896	0.7683	0.7662	1
725	89522	0.9634	0.7896	0.7686	0.7664	1
726	147968	0.9634	0.7895	0.7689	0.7667	1
727	235552	0.9634	0.7895	0.7679	0.7659	0
728	89523	0.9634	0.7895	0.7682	0.7661	1
729	89540	0.9634	0.7895	0.7671	0.7653	0
730	51968	0.9634	0.7894	0.7674	0.7655	1
731	211202	0.9633	0.7894	0.7678	0.7658	1
732	261139	0.9633	0.7894	0.7667	0.7649	0
733	35338	0.9633	0.7893	0.7670	0.7652	1
734	226451	0.9633	0.7893	0.7660	0.7644	0
735	35339	0.9633	0.7893	0.7663	0.7646	1
736	63926	0.9633	0.7892	0.7653	0.7638	0
737	35340	0.9633	0.7892	0.7656	0.7640	1
738	64636	0.9632	0.7892	0.7659	0.7643	1
739	35341	0.9632	0.7891	0.7662	0.7646	1
740	35342	0.9632	0.7891	0.7665	0.7648	1
741	35343	0.9632	0.7891	0.7668	0.7651	1
742	31594	0.9632	0.7891	0.7672	0.7653	1
743	107274	0.9631	0.7890	0.7661	0.7645	0
744	25911	0.9630	0.7890	0.7664	0.7647	1
745	235550	0.9629	0.7890	0.7668	0.7650	1
746	84584	0.9629	0.7889	0.7671	0.7653	1
747	189548	0.9629	0.7889	0.7674	0.7655	1
748	229760	0.9628	0.7889	0.7664	0.7647	0
749	189554	0.9628	0.7888	0.7653	0.7639	0
750	154962	0.9627	0.7888	0.7656	0.7641	1
751	154985	0.9627	0.7888	0.7646	0.7633	0
752	154986	0.9627	0.7887	0.7636	0.7625	0
753	32971	0.9627	0.7887	0.7639	0.7627	1
754	89521	0.9627	0.7887	0.7642	0.7630	1
755	94084	0.9627	0.7886	0.7646	0.7632	1
756	32079	0.9627	0.7886	0.7635	0.7624	0
757	154984	0.9626	0.7886	0.7625	0.7616	0
758	58636	0.9626	0.7885	0.7628	0.7619	1
759	206056	0.9626	0.7885	0.7632	0.7621	1
760	206057	0.9625	0.7885	0.7635	0.7624	1
761	86241	0.9625	0.7884	0.7638	0.7626	1
762	86242	0.9625	0.7884	0.7641	0.7629	1
763	86243	0.9625	0.7884	0.7644	0.7631	1
764	174095	0.9625	0.7884	0.7634	0.7623	0
765	174096	0.9624	0.7883	0.7624	0.7615	0
766	110706	0.9624	0.7883	0.7627	0.7618	1
767	86244	0.9623	0.7883	0.7630	0.7620	1
768	75600	0.9623	0.7882	0.7620	0.7612	0
769	75599	0.9623	0.7882	0.7610	0.7604	0
770	75577	0.9622	0.7881	0.7613	0.7607	1
771	31991	0.9621	0.7881	0.7617	0.7609	1
772	75576	0.9621	0.7881	0.7620	0.7612	1
773	242860	0.9620	0.7880	0.7623	0.7614	1
774	107257	0.9620	0.7880	0.7626	0.7617	1
775	204155	0.9619	0.7880	0.7629	0.7619	1
776	174094	0.9619	0.7879	0.7619	0.7611	0
777	133589	0.9618	0.7879	0.7622	0.7614	1
778	141041	0.9618	0.7879	0.7625	0.7616	1
779	167575	0.9618	0.7878	0.7628	0.7619	1
780	224623	0.9618	0.7878	0.7618	0.7611	0
781	58637	0.9618	0.7878	0.7621	0.7613	1
782	167576	0.9618	0.7877	0.7625	0.7616	1
783	58638	0.9618	0.7877	0.7628	0.7618	1
784	206053	0.9617	0.7877	0.7631	0.7621	1
785	206054	0.9617	0.7877	0.7634	0.7623	1
786	224820	0.9617	0.7876	0.7637	0.7626	1
787	133590	0.9617	0.7876	0.7640	0.7628	1
788	206055	0.9617	0.7876	0.7643	0.7630	1
789	224821	0.9616	0.7875	0.7646	0.7633	1
790	224822	0.9616	0.7875	0.7649	0.7635	1
791	247936	0.9615	0.7875	0.7652	0.7638	1
792	162418	0.9615	0.7875	0.7654	0.7640	1
793	208295	0.9615	0.7874	0.7657	0.7642	1
794	224819	0.9615	0.7874	0.7660	0.7645	1
795	208296	0.9615	0.7874	0.7663	0.7647	1
796	147981	0.9615	0.7873	0.7666	0.7650	1
797	176283	0.9615	0.7873	0.7657	0.7642	0
798	208297	0.9615	0.7873	0.7660	0.7644	1
799	114045	0.9614	0.7873	0.7650	0.7637	0
800	162428	0.9614	0.7872	0.7640	0.7629	0
801	217053	0.9613	0.7872	0.7643	0.7631	1
802	217054	0.9613	0.7872	0.7646	0.7634	1
803	217055	0.9613	0.7871	0.7649	0.7636	1
804	217056	0.9613	0.7871	0.7652	0.7638	1
805	144749	0.9612	0.7871	0.7655	0.7641	1
806	189522	0.9612	0.7871	0.7646	0.7633	0
807	229749	0.9612	0.7870	0.7636	0.7625	0
808	31595	0.9611	0.7870	0.7639	0.7628	1
809	144743	0.9611	0.7870	0.7642	0.7630	1
810	180098	0.9611	0.7870	0.7645	0.7633	1
811	180102	0.9611	0.7869	0.7635	0.7625	0
812	144779	0.9610	0.7869	0.7626	0.7617	0
813	133593	0.9610	0.7869	0.7629	0.7620	1
814	32361	0.9610	0.7868	0.7632	0.7622	1
815	62791	0.9610	0.7868	0.7635	0.7624	1
816	62809	0.9610	0.7868	0.7625	0.7617	0
817	62810	0.9609	0.7867	0.7616	0.7609	0
818	206052	0.9609	0.7867	0.7619	0.7612	1
819	133594	0.9609	0.7867	0.7622	0.7614	1
820	158253	0.9608	0.7867	0.7613	0.7607	0
821	263729	0.9608	0.7866	0.7616	0.7609	1
822	97536	0.9608	0.7866	0.7618	0.7611	1
823	235554	0.9608	0.7866	0.7609	0.7604	0
824	158245	0.9608	0.7865	0.7612	0.7606	1
825	158254	0.9608	0.7865	0.7603	0.7599	0
826	126673	0.9607	0.7865	0.7594	0.7591	0
827	210806	0.9606	0.7864	0.7585	0.7584	0
828	162435	0.9606	0.7864	0.7587	0.7586	1
829	113849	0.9605	0.7864	0.7590	0.7589	1
830	141047	0.9605	0.7863	0.7581	0.7581	0
831	210782	0.9604	0.7863	0.7584	0.7584	1
832	100749	0.9604	0.7863	0.7575	0.7576	0
833	174097	0.9604	0.7862	0.7566	0.7569	0
834	162419	0.9604	0.7862	0.7569	0.7571	1
835	144740	0.9603	0.7862	0.7572	0.7574	1
836	144741	0.9603	0.7861	0.7575	0.7576	1
837	189512	0.9603	0.7861	0.7578	0.7578	1
838	144742	0.9603	0.7861	0.7580	0.7581	1
839	144778	0.9602	0.7860	0.7571	0.7573	0
840	189511	0.9602	0.7860	0.7574	0.7576	1
841	63609	0.9601	0.7860	0.7565	0.7568	0
842	232311	0.9601	0.7859	0.7568	0.7571	1
843	30275	0.9601	0.7859	0.7571	0.7573	1
844	141046	0.9600	0.7859	0.7562	0.7566	0
845	228008	0.9600	0.7858	0.7565	0.7568	1
846	111867	0.9600	0.7858	0.7556	0.7561	0
847	228009	0.9600	0.7857	0.7559	0.7563	1
848	235551	0.9600	0.7857	0.7562	0.7566	1
849	114377	0.9600	0.7857	0.7553	0.7558	0
850	162438	0.9600	0.7856	0.7556	0.7561	1
851	126674	0.9599	0.7856	0.7547	0.7553	0
852	175705	0.9599	0.7856	0.7550	0.7556	1
853	165717	0.9599	0.7855	0.7553	0.7558	1
854	175706	0.9599	0.7855	0.7544	0.7551	0
855	165718	0.9599	0.7855	0.7547	0.7553	1
856	30274	0.9599	0.7854	0.7550	0.7556	1
857	210799	0.9598	0.7854	0.7552	0.7558	1
858	180475	0.9598	0.7854	0.7544	0.7551	0
859	210807	0.9598	0.7853	0.7535	0.7544	0
860	180446	0.9597	0.7853	0.7538	0.7546	1
861	180447	0.9597	0.7852	0.7541	0.7548	1
862	165728	0.9597	0.7852	0.7532	0.7541	0
863	180476	0.9596	0.7852	0.7523	0.7534	0
864	114009	0.9596	0.7851	0.7526	0.7536	1
865	202869	0.9596	0.7851	0.7529	0.7539	1
866	202870	0.9596	0.7851	0.7532	0.7541	1
867	75645	0.9596	0.7850	0.7535	0.7543	1
868	155787	0.9595	0.7850	0.7526	0.7536	0
869	75655	0.9595	0.7849	0.7517	0.7529	0
870	114043	0.9595	0.7849	0.7509	0.7522	0
871	202896	0.9595	0.7849	0.7500	0.7515	0
872	253183	0.9595	0.7848	0.7491	0.7508	0
873	158243	0.9595	0.7848	0.7494	0.7511	1
874	202868	0.9595	0.7847	0.7497	0.7513	1
875	165729	0.9595	0.7847	0.7489	0.7506	0
876	210781	0.9594	0.7847	0.7491	0.7508	1
877	158252	0.9594	0.7846	0.7483	0.7501	0
878	253136	0.9594	0.7846	0.7486	0.7504	1
879	114046	0.9594	0.7845	0.7477	0.7497	0
880	253182	0.9594	0.7845	0.7469	0.7490	0
881	126662	0.9594	0.7845	0.7472	0.7492	1
882	144739	0.9593	0.7844	0.7475	0.7494	1
883	75646	0.9593	0.7844	0.7477	0.7497	1
884	75647	0.9593	0.7843	0.7480	0.7499	1
885	86240	0.9593	0.7843	0.7483	0.7501	1
886	50933	0.9592	0.7842	0.7475	0.7494	0
887	197263	0.9592	0.7842	0.7477	0.7497	1
888	197264	0.9591	0.7842	0.7469	0.7490	0
889	248900	0.9591	0.7841	0.7461	0.7483	0
890	216958	0.9591	0.7841	0.7464	0.7485	1
891	248901	0.9591	0.7840	0.7455	0.7479	0
892	50932	0.9591	0.7840	0.7447	0.7472	0
893	248903	0.9591	0.7839	0.7438	0.7465	0
894	50863	0.9591	0.7839	0.7441	0.7467	1
895	248904	0.9590	0.7839	0.7433	0.7461	0
896	200771	0.9590	0.7838	0.7436	0.7463	1
897	200786	0.9590	0.7838	0.7428	0.7456	0
898	248890	0.9590	0.7837	0.7430	0.7458	1
899	227721	0.9589	0.7837	0.7422	0.7452	0
900	19212	0.9588	0.7836	0.7425	0.7454	1
901	180477	0.9588	0.7836	0.7417	0.7447	0
902	222353	0.9588	0.7835	0.7409	0.7441	0
903	219901	0.9587	0.7835	0.7412	0.7443	1
904	219902	0.9587	0.7834	0.7414	0.7445	1
905	222352	0.9587	0.7834	0.7406	0.7438	0
906	174990	0.9587	0.7833	0.7409	0.7441	1
907	111866	0.9587	0.7833	0.7401	0.7434	0
908	174991	0.9587	0.7833	0.7404	0.7436	1
909	174992	0.9587	0.7832	0.7407	0.7439	1
910	158334	0.9586	0.7832	0.7398	0.7432	0
911	208413	0.9586	0.7831	0.7401	0.7434	1
912	208414	0.9586	0.7831	0.7404	0.7437	1
913	208415	0.9586	0.7830	0.7407	0.7439	1
914	171912	0.9585	0.7830	0.7399	0.7432	0
915	147984	0.9585	0.7829	0.7402	0.7435	1
916	208416	0.9585	0.7829	0.7405	0.7437	1
917	114883	0.9582	0.7828	0.7397	0.7430	0
918	216985	0.9581	0.7828	0.7399	0.7433	1
919	216986	0.9581	0.7827	0.7402	0.7435	1
920	206713	0.9581	0.7827	0.7405	0.7437	1
921	206714	0.9581	0.7826	0.7408	0.7439	1
922	216984	0.9579	0.7826	0.7411	0.7442	1
923	158333	0.9579	0.7826	0.7403	0.7435	0
924	222354	0.9579	0.7825	0.7405	0.7437	1
925	222362	0.9579	0.7825	0.7397	0.7431	0
926	13130	0.9579	0.7824	0.7400	0.7433	1
927	149488	0.9578	0.7824	0.7403	0.7435	1
928	13131	0.9578	0.7823	0.7406	0.7437	1
929	194205	0.9578	0.7823	0.7398	0.7431	0
930	60928	0.9578	0.7822	0.7401	0.7433	1
931	194083	0.9578	0.7822	0.7403	0.7435	1
932	194204	0.9577	0.7821	0.7395	0.7429	0
933	13184	0.9577	0.7821	0.7388	0.7423	0
934	61013	0.9577	0.7821	0.7380	0.7416	0
935	149486	0.9577	0.7820	0.7382	0.7418	1
936	13185	0.9577	0.7820	0.7375	0.7412	0
937	149487	0.9576	0.7819	0.7377	0.7414	1
938	111790	0.9576	0.7819	0.7370	0.7408	0
939	70562	0.9575	0.7818	0.7362	0.7401	0
940	112596	0.9575	0.7818	0.7365	0.7404	1
941	61012	0.9575	0.7817	0.7357	0.7397	0
942	141040	0.9573	0.7817	0.7359	0.7399	1
943	112595	0.9573	0.7816	0.7362	0.7402	1
944	205528	0.9572	0.7816	0.7354	0.7395	0
945	51152	0.9572	0.7815	0.7347	0.7389	0
946	146026	0.9571	0.7815	0.7350	0.7391	1
947	101371	0.9571	0.7814	0.7352	0.7393	1
948	101372	0.9570	0.7814	0.7355	0.7396	1
949	217052	0.9570	0.7813	0.7358	0.7398	1
950	216983	0.9570	0.7813	0.7361	0.7400	1
951	53811	0.9569	0.7812	0.7363	0.7402	1
952	53812	0.9569	0.7812	0.7366	0.7405	1
953	102333	0.9569	0.7811	0.7369	0.7407	1
954	109177	0.9568	0.7811	0.7372	0.7409	1
955	247996	0.9568	0.7810	0.7374	0.7411	1
956	248131	0.9567	0.7810	0.7367	0.7405	0
957	249232	0.9565	0.7810	0.7359	0.7399	0
958	101370	0.9565	0.7809	0.7362	0.7401	1
959	249233	0.9565	0.7809	0.7354	0.7394	0
960	53834	0.9565	0.7808	0.7347	0.7388	0
961	101419	0.9564	0.7808	0.7349	0.7390	1
962	194082	0.9564	0.7807	0.7352	0.7393	1
963	217098	0.9564	0.7807	0.7344	0.7386	0
964	249231	0.9564	0.7806	0.7337	0.7380	0
965	101426	0.9564	0.7806	0.7329	0.7374	0
966	249199	0.9564	0.7805	0.7332	0.7376	1
967	101428	0.9564	0.7805	0.7324	0.7370	0
968	210805	0.9563	0.7804	0.7317	0.7364	0
969	247995	0.9563	0.7804	0.7320	0.7366	1
970	101369	0.9562	0.7803	0.7322	0.7368	1
971	248128	0.9562	0.7803	0.7315	0.7362	0
972	248129	0.9562	0.7802	0.7307	0.7356	0
973	248130	0.9562	0.7802	0.7300	0.7350	0
974	106090	0.9561	0.7801	0.7303	0.7352	1
975	106091	0.9561	0.7801	0.7305	0.7354	1
976	58114	0.9560	0.7800	0.7298	0.7348	0
977	227180	0.9560	0.7800	0.7290	0.7342	0
978	227181	0.9560	0.7799	0.7283	0.7336	0
979	228305	0.9559	0.7799	0.7286	0.7338	1
980	128638	0.9559	0.7798	0.7288	0.7340	1
981	228318	0.9559	0.7798	0.7281	0.7334	0
982	108152	0.9559	0.7797	0.7274	0.7328	0
983	107252	0.9558	0.7796	0.7276	0.7330	1
984	107253	0.9558	0.7796	0.7279	0.7332	1
985	248116	0.9557	0.7795	0.7272	0.7326	0
986	217051	0.9557	0.7795	0.7275	0.7329	1
987	227904	0.9557	0.7794	0.7277	0.7331	1
988	101368	0.9556	0.7794	0.7280	0.7333	1
989	203477	0.9556	0.7793	0.7273	0.7327	0
990	203466	0.9555	0.7793	0.7275	0.7329	1
991	75643	0.9555	0.7792	0.7278	0.7331	1
992	101867	0.9554	0.7792	0.7281	0.7334	1
993	101367	0.9553	0.7791	0.7284	0.7336	1
994	75644	0.9553	0.7791	0.7286	0.7338	1
995	126698	0.9553	0.7790	0.7279	0.7332	0
996	75654	0.9553	0.7790	0.7272	0.7326	0
997	75642	0.9553	0.7789	0.7275	0.7328	1
998	126699	0.9553	0.7789	0.7267	0.7322	0
999	216987	0.9552	0.7788	0.7270	0.7324	1
1000	227906	0.9551	0.7788	0.7273	0.7326	1
1001	216988	0.9551	0.7787	0.7275	0.7329	1
1002	216989	0.9551	0.7787	0.7278	0.7331	1
1003	217258	0.9551	0.7786	0.7271	0.7325	0
1004	101868	0.9551	0.7786	0.7274	0.7327	1
1005	174087	0.9551	0.7785	0.7276	0.7329	1
1006	126700	0.9550	0.7785	0.7269	0.7323	0
1007	101864	0.9550	0.7784	0.7272	0.7325	1
1008	101865	0.9550	0.7784	0.7275	0.7328	1
1009	101866	0.9550	0.7783	0.7277	0.7330	1
1010	253426	0.9550	0.7783	0.7270	0.7324	0
1011	82366	0.9549	0.7782	0.7273	0.7326	1
1012	82367	0.9549	0.7782	0.7275	0.7328	1
1013	107909	0.9549	0.7781	0.7268	0.7322	0
1014	82368	0.9549	0.7781	0.7271	0.7324	1
1015	107910	0.9549	0.7780	0.7264	0.7319	0
1016	82369	0.9549	0.7780	0.7266	0.7321	1
1017	97535	0.9548	0.7779	0.7269	0.7323	1
1018	253425	0.9548	0.7779	0.7262	0.7317	0
1019	181239	0.9548	0.7778	0.7265	0.7319	1
1020	126661	0.9548	0.7778	0.7267	0.7321	1
1021	158336	0.9547	0.7777	0.7260	0.7315	0
1022	228317	0.9547	0.7777	0.7253	0.7310	0
1023	245119	0.9546	0.7776	0.7246	0.7304	0
1024	181240	0.9546	0.7775	0.7249	0.7306	1
1025	227177	0.9546	0.7775	0.7251	0.7308	1
1026	171918	0.9545	0.7774	0.7244	0.7302	0
1027	141868	0.9545	0.7774	0.7237	0.7296	0
1028	215910	0.9545	0.7773	0.7240	0.7299	1
1029	215911	0.9544	0.7773	0.7243	0.7301	1
1030	195412	0.9544	0.7772	0.7245	0.7303	1
1031	175173	0.9544	0.7772	0.7248	0.7305	1
1032	195413	0.9544	0.7771	0.7251	0.7307	1
1033	175174	0.9544	0.7771	0.7253	0.7309	1
1034	227182	0.9543	0.7770	0.7246	0.7304	0
