518	171545	0.7735	0.6857	0.5819	0.6188	1
519	264044	0.7727	0.6855	0.5827	0.6194	1
520	264052	0.7726	0.6853	0.5816	0.6184	0
521	162418	0.7721	0.6851	0.5824	0.6190	1
522	158275	0.7720	0.6849	0.5832	0.6196	1
523	162428	0.7720	0.6847	0.5821	0.6186	0
524	217336	0.7719	0.6845	0.5810	0.6177	0
525	224103	0.7719	0.6843	0.5817	0.6183	1
526	70121	0.7719	0.6841	0.5806	0.6174	0
527	224102	0.7718	0.6839	0.5814	0.6179	1
528	217335	0.7717	0.6837	0.5803	0.6170	0
529	178582	0.7717	0.6835	0.5811	0.6176	1
530	178581	0.7717	0.6833	0.5819	0.6181	1
531	228008	0.7711	0.6832	0.5827	0.6187	1
532	228009	0.7711	0.6830	0.5835	0.6193	1
533	162419	0.7711	0.6828	0.5843	0.6199	1
534	175705	0.7710	0.6826	0.5850	0.6204	1
535	175706	0.7710	0.6824	0.5840	0.6195	0
536	236356	0.7707	0.6822	0.5847	0.6201	1
537	236366	0.7706	0.6821	0.5836	0.6191	0
538	197263	0.7704	0.6819	0.5844	0.6197	1
539	197264	0.7704	0.6817	0.5833	0.6188	0
540	219901	0.7701	0.6815	0.5841	0.6194	1
541	219902	0.7700	0.6813	0.5849	0.6199	1
542	180098	0.7700	0.6812	0.5856	0.6205	1
543	180102	0.7700	0.6810	0.5846	0.6196	0
544	247815	0.7698	0.6808	0.5853	0.6201	1
545	247824	0.7695	0.6806	0.5842	0.6192	0
546	188892	0.7695	0.6804	0.5850	0.6198	1
547	188906	0.7694	0.6803	0.5839	0.6189	0
548	242933	0.7694	0.6801	0.5847	0.6194	1
549	243044	0.7694	0.6799	0.5836	0.6185	0
550	203513	0.7693	0.6797	0.5844	0.6191	1
551	202432	0.7692	0.6796	0.5851	0.6196	1
552	202479	0.7692	0.6794	0.5841	0.6187	0
553	241141	0.7689	0.6792	0.5848	0.6193	1
554	241140	0.7688	0.6791	0.5856	0.6198	1
555	124271	0.7684	0.6789	0.5863	0.6204	1
556	241222	0.7682	0.6787	0.5853	0.6195	0
557	124425	0.7682	0.6786	0.5842	0.6186	0
558	92164	0.7680	0.6784	0.5850	0.6191	1
559	241221	0.7678	0.6782	0.5839	0.6183	0
560	260237	0.7676	0.6781	0.5847	0.6188	1
561	260238	0.7676	0.6779	0.5854	0.6193	1
562	204064	0.7667	0.6777	0.5861	0.6199	1
563	204063	0.7666	0.6776	0.5869	0.6204	1
564	92165	0.7666	0.6774	0.5876	0.6210	1
565	127651	0.7665	0.6773	0.5883	0.6215	1
566	92163	0.7665	0.6771	0.5891	0.6220	1
567	127650	0.7664	0.6769	0.5898	0.6225	1
568	210796	0.7664	0.6768	0.5888	0.6217	0
569	92166	0.7664	0.6766	0.5895	0.6222	1
570	203532	0.7662	0.6765	0.5884	0.6213	0
571	92162	0.7658	0.6763	0.5892	0.6219	1
572	30284	0.7655	0.6762	0.5899	0.6224	1
573	153531	0.7654	0.6760	0.5906	0.6229	1
574	30443	0.7652	0.6759	0.5896	0.6220	0
575	209655	0.7652	0.6757	0.5885	0.6212	0
576	209615	0.7651	0.6756	0.5893	0.6217	1
577	236421	0.7649	0.6754	0.5900	0.6222	1
578	236438	0.7647	0.6753	0.5889	0.6214	0
579	109895	0.7644	0.6751	0.5879	0.6205	0
580	198293	0.7638	0.6750	0.5886	0.6210	1
581	183522	0.7637	0.6748	0.5876	0.6202	0
582	224591	0.7637	0.6747	0.5883	0.6207	1
583	210795	0.7636	0.6745	0.5873	0.6199	0
584	240671	0.7635	0.6744	0.5880	0.6204	1
585	240670	0.7634	0.6742	0.5887	0.6209	1
586	198292	0.7634	0.6741	0.5894	0.6214	1
587	224620	0.7629	0.6739	0.5884	0.6206	0
588	153532	0.7626	0.6738	0.5891	0.6211	1
589	153533	0.7626	0.6737	0.5898	0.6216	1
590	114728	0.7626	0.6735	0.5888	0.6208	0
591	200604	0.7625	0.6734	0.5895	0.6213	1
592	200603	0.7624	0.6732	0.5902	0.6218	1
593	215228	0.7622	0.6731	0.5892	0.6209	0
594	215227	0.7621	0.6730	0.5882	0.6201	0
595	228635	0.7619	0.6728	0.5872	0.6193	0
596	43013	0.7618	0.6727	0.5863	0.6185	0
597	42906	0.7618	0.6725	0.5870	0.6190	1
598	219735	0.7617	0.6724	0.5860	0.6181	0
599	228634	0.7617	0.6722	0.5850	0.6173	0
600	215013	0.7616	0.6721	0.5857	0.6178	1
601	215233	0.7616	0.6719	0.5847	0.6170	0
602	219734	0.7614	0.6718	0.5837	0.6162	0
603	253733	0.7614	0.6716	0.5844	0.6167	1
604	177553	0.7612	0.6715	0.5835	0.6159	0
605	62761	0.7612	0.6714	0.5825	0.6151	0
606	177552	0.7612	0.6712	0.5832	0.6156	1
607	62760	0.7612	0.6711	0.5839	0.6161	1
608	253822	0.7609	0.6709	0.5829	0.6153	0
609	217016	0.7608	0.6708	0.5836	0.6158	1
610	238316	0.7608	0.6706	0.5827	0.6150	0
611	46543	0.7607	0.6705	0.5833	0.6155	1
612	238315	0.7606	0.6703	0.5824	0.6147	0
613	46555	0.7605	0.6702	0.5814	0.6139	0
614	114729	0.7603	0.6701	0.5805	0.6131	0
615	215276	0.7601	0.6699	0.5812	0.6136	1
616	143962	0.7601	0.6698	0.5818	0.6141	1
617	143961	0.7599	0.6696	0.5825	0.6146	1
618	55468	0.7599	0.6695	0.5816	0.6138	0
619	55977	0.7599	0.6693	0.5806	0.6130	0
620	55469	0.7599	0.6692	0.5797	0.6122	0
621	183954	0.7597	0.6691	0.5788	0.6114	0
622	226197	0.7597	0.6689	0.5795	0.6119	1
623	217015	0.7597	0.6688	0.5801	0.6124	1
624	215365	0.7596	0.6686	0.5792	0.6116	0
625	226226	0.7595	0.6685	0.5783	0.6109	0
626	41751	0.7593	0.6683	0.5789	0.6114	1
627	209069	0.7585	0.6682	0.5796	0.6118	1
628	55976	0.7584	0.6681	0.5787	0.6111	0
629	55975	0.7583	0.6679	0.5778	0.6103	0
630	245194	0.7583	0.6678	0.5784	0.6108	1
631	245195	0.7583	0.6676	0.5791	0.6113	1
632	222376	0.7581	0.6675	0.5798	0.6118	1
633	222377	0.7580	0.6674	0.5804	0.6123	1
634	261728	0.7575	0.6672	0.5811	0.6128	1
635	261727	0.7574	0.6671	0.5818	0.6132	1
636	247792	0.7572	0.6669	0.5808	0.6125	0
637	247793	0.7572	0.6668	0.5799	0.6117	0
638	57442	0.7572	0.6667	0.5790	0.6109	0
639	57443	0.7571	0.6665	0.5781	0.6102	0
640	187277	0.7566	0.6664	0.5772	0.6094	0
641	187276	0.7565	0.6663	0.5763	0.6087	0
642	120986	0.7558	0.6661	0.5770	0.6091	1
643	120985	0.7558	0.6660	0.5776	0.6096	1
644	243135	0.7557	0.6658	0.5783	0.6101	1
645	243137	0.7555	0.6657	0.5774	0.6094	0
646	121107	0.7555	0.6656	0.5765	0.6086	0
647	209090	0.7554	0.6654	0.5756	0.6078	0
648	73697	0.7547	0.6653	0.5763	0.6083	1
649	197157	0.7545	0.6652	0.5754	0.6076	0
650	197155	0.7543	0.6650	0.5745	0.6068	0
651	182376	0.7541	0.6649	0.5736	0.6061	0
652	182374	0.7540	0.6647	0.5727	0.6053	0
653	242332	0.7537	0.6646	0.5719	0.6046	0
654	242314	0.7537	0.6645	0.5725	0.6051	1
655	182884	0.7525	0.6643	0.5716	0.6044	0
656	182885	0.7524	0.6642	0.5708	0.6036	0
657	182853	0.7523	0.6640	0.5714	0.6041	1
658	235244	0.7522	0.6639	0.5706	0.6034	0
659	235104	0.7516	0.6637	0.5712	0.6038	1
660	222854	0.7515	0.6636	0.5719	0.6043	1
661	222853	0.7513	0.6635	0.5725	0.6048	1
662	178986	0.7507	0.6633	0.5716	0.6041	0
663	265317	0.7495	0.6632	0.5708	0.6033	0
664	261725	0.7492	0.6631	0.5714	0.6038	1
665	187451	0.7491	0.6629	0.5706	0.6031	0
666	261815	0.7490	0.6628	0.5697	0.6024	0
667	82243	0.7485	0.6626	0.5704	0.6028	1
668	82244	0.7484	0.6625	0.5710	0.6033	1
669	158069	0.7483	0.6624	0.5701	0.6026	0
670	220708	0.7482	0.6622	0.5693	0.6019	0
671	220707	0.7480	0.6621	0.5685	0.6012	0
672	109095	0.7478	0.6619	0.5691	0.6016	1
673	249187	0.7474	0.6618	0.5697	0.6021	1
674	249216	0.7471	0.6617	0.5689	0.6014	0
675	178987	0.7464	0.6615	0.5680	0.6007	0
676	198099	0.7463	0.6614	0.5672	0.6000	0
677	198062	0.7463	0.6613	0.5678	0.6004	1
678	187450	0.7459	0.6611	0.5670	0.5997	0
679	253121	0.7455	0.6610	0.5676	0.6002	1
680	180169	0.7454	0.6608	0.5668	0.5995	0
681	94128	0.7454	0.6607	0.5660	0.5988	0
682	180167	0.7454	0.6606	0.5652	0.5981	0
683	253150	0.7454	0.6604	0.5643	0.5974	0
684	180168	0.7454	0.6603	0.5635	0.5967	0
685	207173	0.7453	0.6601	0.5641	0.5972	1
686	86205	0.7452	0.6600	0.5648	0.5976	1
687	86216	0.7451	0.6599	0.5640	0.5969	0
688	187172	0.7445	0.6597	0.5646	0.5974	1
689	189982	0.7445	0.6596	0.5638	0.5967	0
690	197075	0.7444	0.6594	0.5644	0.5972	1
691	189983	0.7444	0.6593	0.5636	0.5965	0
692	205267	0.7444	0.6592	0.5628	0.5958	0
693	205269	0.7444	0.6590	0.5620	0.5951	0
694	158052	0.7444	0.6589	0.5626	0.5956	1
695	197074	0.7443	0.6587	0.5632	0.5960	1
696	255278	0.7440	0.6586	0.5638	0.5965	1
697	265316	0.7434	0.6585	0.5645	0.5970	1
698	226551	0.7431	0.6583	0.5637	0.5963	0
699	226550	0.7429	0.6582	0.5629	0.5956	0
700	247958	0.7428	0.6581	0.5621	0.5949	0
701	247873	0.7428	0.6579	0.5627	0.5954	1
702	243503	0.7421	0.6578	0.5619	0.5947	0
703	94040	0.7419	0.6577	0.5611	0.5940	0
704	93928	0.7419	0.6575	0.5617	0.5945	1
705	111309	0.7418	0.6574	0.5609	0.5938	0
706	201815	0.7418	0.6572	0.5601	0.5931	0
707	180248	0.7415	0.6571	0.5607	0.5936	1
708	94129	0.7414	0.6570	0.5599	0.5929	0
709	180249	0.7409	0.6568	0.5606	0.5934	1
710	187248	0.7408	0.6567	0.5598	0.5927	0
711	175942	0.7408	0.6566	0.5590	0.5921	0
712	146016	0.7402	0.6564	0.5582	0.5914	0
713	132917	0.7402	0.6563	0.5588	0.5918	1
714	175946	0.7401	0.6562	0.5580	0.5912	0
715	259669	0.7392	0.6560	0.5587	0.5916	1
716	259670	0.7392	0.6559	0.5593	0.5921	1
717	255368	0.7391	0.6557	0.5585	0.5914	0
718	185662	0.7390	0.6556	0.5591	0.5919	1
719	187114	0.7389	0.6555	0.5583	0.5912	0
720	187113	0.7388	0.6553	0.5576	0.5906	0
721	185663	0.7387	0.6552	0.5582	0.5910	1
722	227099	0.7382	0.6551	0.5588	0.5915	1
723	209092	0.7381	0.6549	0.5580	0.5908	0
724	227098	0.7381	0.6548	0.5586	0.5913	1
725	209093	0.7378	0.6547	0.5579	0.5906	0
726	156476	0.7377	0.6545	0.5585	0.5911	1
727	102807	0.7376	0.6544	0.5591	0.5915	1
728	156475	0.7375	0.6543	0.5597	0.5920	1
729	82213	0.7373	0.6541	0.5589	0.5913	0
730	82179	0.7371	0.6540	0.5595	0.5918	1
731	87175	0.7368	0.6539	0.5587	0.5911	0
732	201816	0.7362	0.6538	0.5580	0.5905	0
733	205131	0.7361	0.6536	0.5572	0.5898	0
734	219371	0.7360	0.6535	0.5565	0.5892	0
735	219370	0.7360	0.6534	0.5557	0.5885	0
736	230270	0.7360	0.6532	0.5563	0.5890	1
737	230271	0.7359	0.6531	0.5569	0.5894	1
738	239234	0.7359	0.6530	0.5575	0.5899	1
739	239235	0.7359	0.6528	0.5581	0.5903	1
740	205129	0.7357	0.6527	0.5574	0.5897	0
741	263084	0.7353	0.6526	0.5566	0.5890	0
742	197271	0.7346	0.6525	0.5572	0.5895	1
743	197272	0.7345	0.6523	0.5578	0.5899	1
744	245273	0.7342	0.6522	0.5584	0.5904	1
745	245312	0.7342	0.6521	0.5576	0.5897	0
746	224615	0.7342	0.6519	0.5569	0.5891	0
747	224282	0.7341	0.6518	0.5561	0.5885	0
748	224614	0.7341	0.6517	0.5554	0.5878	0
749	224590	0.7340	0.6516	0.5560	0.5883	1
750	51148	0.7337	0.6514	0.5566	0.5887	1
751	51155	0.7337	0.6513	0.5559	0.5881	0
752	51147	0.7336	0.6512	0.5564	0.5885	1
753	224268	0.7336	0.6511	0.5570	0.5890	1
754	149748	0.7333	0.6509	0.5576	0.5894	1
755	14346	0.7327	0.6508	0.5582	0.5899	1
756	14347	0.7327	0.6507	0.5588	0.5903	1
757	122631	0.7326	0.6506	0.5594	0.5907	1
758	257200	0.7322	0.6505	0.5599	0.5912	1
759	120979	0.7321	0.6503	0.5605	0.5916	1
760	207174	0.7319	0.6502	0.5611	0.5920	1
761	259233	0.7316	0.6501	0.5604	0.5914	0
762	259232	0.7316	0.6500	0.5596	0.5908	0
763	206482	0.7316	0.6499	0.5589	0.5901	0
764	206481	0.7315	0.6497	0.5582	0.5895	0
765	223349	0.7307	0.6496	0.5574	0.5889	0
766	223348	0.7306	0.6495	0.5567	0.5883	0
767	127622	0.7304	0.6494	0.5573	0.5887	1
768	262982	0.7301	0.6493	0.5579	0.5892	1
769	126576	0.7295	0.6491	0.5571	0.5885	0
770	126575	0.7295	0.6490	0.5564	0.5879	0
771	131815	0.7293	0.6489	0.5570	0.5883	1
772	169094	0.7292	0.6488	0.5563	0.5877	0
773	107573	0.7290	0.6487	0.5568	0.5882	1
774	239602	0.7287	0.6485	0.5574	0.5886	1
775	33591	0.7285	0.6484	0.5567	0.5880	0
776	239601	0.7285	0.6483	0.5573	0.5884	1
777	257572	0.7282	0.6482	0.5566	0.5878	0
778	87172	0.7278	0.6481	0.5558	0.5872	0
779	243501	0.7275	0.6480	0.5564	0.5876	1
780	159710	0.7272	0.6478	0.5570	0.5880	1
781	98007	0.7268	0.6477	0.5575	0.5885	1
782	98006	0.7266	0.6476	0.5581	0.5889	1
783	162088	0.7259	0.6475	0.5574	0.5883	0
784	42782	0.7257	0.6474	0.5580	0.5887	1
785	42783	0.7256	0.6473	0.5585	0.5891	1
786	96674	0.7251	0.6472	0.5578	0.5885	0
787	128601	0.7251	0.6470	0.5571	0.5879	0
788	143421	0.7250	0.6469	0.5577	0.5883	1
789	143420	0.7249	0.6468	0.5582	0.5888	1
790	55978	0.7245	0.6467	0.5588	0.5892	1
791	115158	0.7237	0.6466	0.5593	0.5896	1
792	248066	0.7236	0.6465	0.5586	0.5890	0
793	248065	0.7235	0.6464	0.5579	0.5884	0
794	187170	0.7231	0.6463	0.5585	0.5888	1
795	200153	0.7227	0.6461	0.5590	0.5892	1
796	187225	0.7225	0.6460	0.5583	0.5886	0
797	26993	0.7224	0.6459	0.5589	0.5891	1
798	169258	0.7224	0.6458	0.5582	0.5885	0
799	47380	0.7224	0.6457	0.5575	0.5879	0
800	200155	0.7223	0.6456	0.5581	0.5883	1
801	169243	0.7222	0.6455	0.5586	0.5887	1
802	57629	0.7222	0.6454	0.5579	0.5881	0
803	169100	0.7219	0.6453	0.5585	0.5885	1
804	128603	0.7217	0.6452	0.5578	0.5879	0
805	200154	0.7209	0.6451	0.5583	0.5883	1
806	181261	0.7206	0.6450	0.5589	0.5888	1
807	115159	0.7205	0.6448	0.5594	0.5892	1
808	148782	0.7199	0.6447	0.5600	0.5896	1
809	169093	0.7197	0.6446	0.5593	0.5890	0
810	75142	0.7197	0.6445	0.5598	0.5894	1
811	75143	0.7197	0.6444	0.5603	0.5898	1
812	168946	0.7196	0.6443	0.5609	0.5902	1
813	262056	0.7187	0.6442	0.5602	0.5896	0
814	262057	0.7186	0.6441	0.5595	0.5890	0
815	236122	0.7182	0.6440	0.5588	0.5885	0
816	171433	0.7179	0.6439	0.5581	0.5879	0
817	169176	0.7172	0.6438	0.5575	0.5873	0
818	171413	0.7167	0.6437	0.5580	0.5877	1
819	171517	0.7161	0.6436	0.5585	0.5881	1
820	197359	0.7155	0.6435	0.5579	0.5875	0
821	197358	0.7147	0.6434	0.5572	0.5870	0
822	24173	0.7146	0.6433	0.5577	0.5874	1
823	24172	0.7146	0.6432	0.5583	0.5878	1
824	70119	0.7141	0.6431	0.5576	0.5872	0
825	256419	0.7133	0.6430	0.5569	0.5866	0
826	65409	0.7123	0.6429	0.5562	0.5860	0
827	65410	0.7123	0.6428	0.5556	0.5855	0
828	196123	0.7111	0.6427	0.5549	0.5849	0
829	196122	0.7109	0.6425	0.5542	0.5843	0
830	97547	0.7103	0.6424	0.5548	0.5847	1
831	97546	0.7101	0.6423	0.5553	0.5851	1
832	97548	0.7099	0.6422	0.5558	0.5855	1
833	198478	0.7097	0.6421	0.5552	0.5850	0
834	70435	0.7096	0.6420	0.5545	0.5844	0
835	237670	0.7095	0.6419	0.5538	0.5838	0
836	237593	0.7092	0.6418	0.5544	0.5842	1
837	169019	0.7091	0.6417	0.5549	0.5846	1
838	169018	0.7091	0.6416	0.5554	0.5850	1
839	236085	0.7089	0.6415	0.5560	0.5854	1
840	114883	0.7088	0.6414	0.5553	0.5849	0
841	256420	0.7084	0.6413	0.5546	0.5843	0
842	97545	0.7084	0.6412	0.5552	0.5847	1
843	172580	0.7081	0.6411	0.5545	0.5842	0
844	172581	0.7081	0.6410	0.5538	0.5836	0
845	27666	0.7071	0.6409	0.5544	0.5840	1
846	180097	0.7067	0.6408	0.5549	0.5844	1
847	183520	0.7067	0.6407	0.5542	0.5838	0
848	201870	0.7066	0.6406	0.5548	0.5842	1
849	201871	0.7066	0.6405	0.5553	0.5846	1
850	201872	0.7066	0.6404	0.5558	0.5850	1
851	201868	0.7065	0.6403	0.5563	0.5854	1
852	201869	0.7065	0.6402	0.5569	0.5858	1
853	201866	0.7065	0.6401	0.5574	0.5862	1
854	201867	0.7065	0.6400	0.5579	0.5866	1
855	176350	0.7063	0.6399	0.5584	0.5870	1
856	176349	0.7063	0.6398	0.5589	0.5874	1
857	154406	0.7062	0.6397	0.5583	0.5868	0
858	201865	0.7061	0.6396	0.5588	0.5872	1
859	201861	0.7060	0.6395	0.5593	0.5876	1
860	201862	0.7060	0.6394	0.5598	0.5880	1
861	201863	0.7060	0.6393	0.5603	0.5884	1
862	154405	0.7060	0.6392	0.5597	0.5878	0
863	201864	0.7060	0.6392	0.5602	0.5882	1
864	147984	0.7058	0.6391	0.5607	0.5886	1
865	39242	0.7058	0.6390	0.5600	0.5880	0
866	128643	0.7058	0.6389	0.5594	0.5875	0
867	128644	0.7058	0.6388	0.5588	0.5869	0
868	191012	0.7056	0.6387	0.5581	0.5864	0
869	191010	0.7056	0.6386	0.5575	0.5859	0
870	183064	0.7056	0.6385	0.5568	0.5853	0
871	191011	0.7056	0.6384	0.5562	0.5848	0
872	53471	0.7054	0.6383	0.5556	0.5842	0
873	87466	0.7051	0.6382	0.5549	0.5837	0
874	200265	0.7049	0.6381	0.5543	0.5831	0
875	200266	0.7048	0.6380	0.5537	0.5826	0
876	144554	0.7048	0.6379	0.5542	0.5830	1
877	144559	0.7047	0.6378	0.5535	0.5824	0
878	30283	0.7045	0.6377	0.5540	0.5828	1
879	187677	0.7040	0.6376	0.5534	0.5823	0
880	116876	0.7035	0.6375	0.5528	0.5818	0
881	180096	0.7034	0.6375	0.5533	0.5821	1
882	231729	0.7031	0.6374	0.5527	0.5816	0
883	180101	0.7030	0.6373	0.5520	0.5811	0
884	35998	0.7029	0.6372	0.5514	0.5805	0
885	183745	0.7026	0.6371	0.5519	0.5809	1
886	183746	0.7026	0.6370	0.5524	0.5813	1
887	183748	0.7025	0.6369	0.5518	0.5808	0
888	27667	0.7022	0.6368	0.5523	0.5812	1
889	180185	0.7021	0.6367	0.5517	0.5806	0
890	94183	0.7018	0.6366	0.5511	0.5801	0
891	94182	0.7017	0.6365	0.5504	0.5796	0
892	111868	0.7014	0.6364	0.5498	0.5791	0
893	111869	0.7013	0.6363	0.5492	0.5785	0
894	235715	0.7013	0.6362	0.5486	0.5780	0
895	187636	0.7009	0.6361	0.5491	0.5784	1
896	39245	0.7006	0.6360	0.5485	0.5779	0
897	183956	0.7006	0.6359	0.5479	0.5773	0
898	27166	0.7004	0.6358	0.5484	0.5777	1
899	144759	0.7003	0.6357	0.5489	0.5781	1
900	144760	0.7003	0.6356	0.5494	0.5785	1
901	144784	0.7002	0.6355	0.5488	0.5780	0
902	121108	0.7001	0.6354	0.5482	0.5774	0
903	144758	0.7000	0.6353	0.5487	0.5778	1
904	144783	0.7000	0.6352	0.5481	0.5773	0
905	255998	0.6999	0.6351	0.5475	0.5768	0
906	144757	0.6999	0.6350	0.5480	0.5772	1
907	144756	0.6998	0.6349	0.5485	0.5775	1
908	144753	0.6996	0.6348	0.5490	0.5779	1
909	144754	0.6996	0.6348	0.5495	0.5783	1
910	144755	0.6996	0.6347	0.5499	0.5787	1
911	255940	0.6992	0.6346	0.5504	0.5790	1
912	44810	0.6990	0.6345	0.5498	0.5785	0
913	144750	0.6988	0.6344	0.5503	0.5789	1
914	70646	0.6988	0.6343	0.5508	0.5793	1
915	144752	0.6988	0.6342	0.5513	0.5797	1
916	70645	0.6987	0.6341	0.5518	0.5800	1
917	70644	0.6985	0.6340	0.5523	0.5804	1
918	30411	0.6983	0.6339	0.5517	0.5799	0
919	10967	0.6982	0.6338	0.5511	0.5794	0
920	10968	0.6982	0.6338	0.5505	0.5789	0
921	236483	0.6980	0.6337	0.5510	0.5792	1
922	40970	0.6980	0.6336	0.5504	0.5787	0
923	40843	0.6979	0.6335	0.5509	0.5791	1
924	254361	0.6978	0.6334	0.5503	0.5786	0
925	226193	0.6976	0.6333	0.5508	0.5790	1
926	235552	0.6975	0.6332	0.5502	0.5784	0
927	236493	0.6975	0.6331	0.5496	0.5779	0
928	236492	0.6975	0.6330	0.5490	0.5774	0
929	235550	0.6972	0.6329	0.5495	0.5778	1
930	226221	0.6969	0.6329	0.5489	0.5773	0
931	235554	0.6956	0.6328	0.5483	0.5768	0
932	235551	0.6950	0.6327	0.5488	0.5772	1
933	59953	0.6946	0.6326	0.5482	0.5767	0
934	59952	0.6944	0.6325	0.5476	0.5762	0
935	13977	0.6941	0.6324	0.5481	0.5765	1
936	13976	0.6941	0.6323	0.5486	0.5769	1
937	235714	0.6940	0.6322	0.5480	0.5764	0
938	190582	0.6936	0.6321	0.5474	0.5759	0
939	190581	0.6934	0.6320	0.5468	0.5754	0
940	87100	0.6933	0.6320	0.5473	0.5758	1
941	185384	0.6933	0.6319	0.5467	0.5753	0
942	17130	0.6927	0.6318	0.5461	0.5748	0
943	107780	0.6924	0.6317	0.5456	0.5743	0
944	107718	0.6924	0.6316	0.5460	0.5746	1
945	37267	0.6923	0.6315	0.5465	0.5750	1
946	64947	0.6920	0.6314	0.5470	0.5754	1
947	65014	0.6920	0.6313	0.5464	0.5749	0
948	181330	0.6916	0.6312	0.5458	0.5744	0
949	17094	0.6916	0.6311	0.5463	0.5748	1
950	181329	0.6915	0.6311	0.5457	0.5743	0
951	54083	0.6913	0.6310	0.5452	0.5738	0
952	53937	0.6908	0.6309	0.5456	0.5741	1
953	198489	0.6905	0.6308	0.5461	0.5745	1
954	254356	0.6901	0.6307	0.5455	0.5740	0
955	198560	0.6896	0.6306	0.5450	0.5735	0
956	75639	0.6896	0.6305	0.5455	0.5739	1
957	75638	0.6895	0.6304	0.5459	0.5742	1
958	75573	0.6870	0.6303	0.5464	0.5746	1
959	47349	0.6863	0.6303	0.5469	0.5750	1
960	179646	0.6862	0.6302	0.5473	0.5753	1
961	122723	0.6862	0.6301	0.5468	0.5748	0
962	86578	0.6859	0.6300	0.5472	0.5752	1
963	86577	0.6858	0.6299	0.5477	0.5756	1
964	253206	0.6856	0.6298	0.5482	0.5759	1
965	247143	0.6854	0.6297	0.5487	0.5763	1
966	122726	0.6853	0.6297	0.5481	0.5758	0
967	247255	0.6852	0.6296	0.5475	0.5753	0
968	75572	0.6852	0.6295	0.5480	0.5757	1
969	106103	0.6851	0.6294	0.5485	0.5760	1
970	117268	0.6849	0.6293	0.5489	0.5764	1
971	117269	0.6849	0.6292	0.5494	0.5767	1
972	22786	0.6846	0.6292	0.5488	0.5762	0
973	9049	0.6843	0.6291	0.5483	0.5758	0
974	9050	0.6843	0.6290	0.5477	0.5753	0
975	207939	0.6838	0.6289	0.5482	0.5756	1
976	42577	0.6838	0.6288	0.5486	0.5760	1
977	102682	0.6832	0.6287	0.5481	0.5755	0
978	235102	0.6831	0.6287	0.5485	0.5759	1
979	235101	0.6830	0.6286	0.5490	0.5762	1
980	78401	0.6830	0.6285	0.5494	0.5766	1
981	78400	0.6830	0.6284	0.5499	0.5769	1
982	170048	0.6828	0.6283	0.5504	0.5773	1
983	168990	0.6826	0.6283	0.5498	0.5768	0
984	261238	0.6822	0.6282	0.5492	0.5763	0
985	261237	0.6822	0.6281	0.5487	0.5758	0
986	175775	0.6822	0.6280	0.5491	0.5762	1
987	107719	0.6819	0.6279	0.5496	0.5765	1
988	207938	0.6819	0.6279	0.5501	0.5769	1
989	89555	0.6816	0.6278	0.5505	0.5772	1
990	89556	0.6816	0.6277	0.5510	0.5776	1
991	30450	0.6810	0.6276	0.5504	0.5771	0
992	257952	0.6810	0.6275	0.5509	0.5775	1
993	257953	0.6810	0.6275	0.5513	0.5778	1
994	45991	0.6809	0.6274	0.5518	0.5781	1
995	257951	0.6809	0.6273	0.5522	0.5785	1
996	46044	0.6808	0.6272	0.5517	0.5780	0
997	248212	0.6805	0.6272	0.5521	0.5784	1
998	248289	0.6805	0.6271	0.5516	0.5779	0
999	47388	0.6800	0.6270	0.5510	0.5774	0
1000	102655	0.6798	0.6269	0.5514	0.5778	1
1001	187626	0.6797	0.6269	0.5509	0.5773	0
1002	43560	0.6796	0.6268	0.5513	0.5776	1
1003	187594	0.6796	0.6267	0.5518	0.5780	1
1004	43559	0.6796	0.6266	0.5522	0.5783	1
1005	101072	0.6795	0.6266	0.5517	0.5779	0
1006	51435	0.6791	0.6265	0.5521	0.5782	1
1007	101071	0.6791	0.6264	0.5516	0.5777	0
1008	115340	0.6789	0.6263	0.5520	0.5781	1
1009	102654	0.6788	0.6263	0.5525	0.5784	1
1010	230272	0.6788	0.6262	0.5529	0.5787	1
1011	230356	0.6787	0.6261	0.5524	0.5783	0
1012	102653	0.6787	0.6261	0.5528	0.5786	1
1013	188785	0.6786	0.6260	0.5523	0.5782	0
1014	153519	0.6784	0.6259	0.5517	0.5777	0
1015	153518	0.6784	0.6258	0.5512	0.5772	0
1016	207969	0.6783	0.6258	0.5506	0.5768	0
1017	207970	0.6783	0.6257	0.5501	0.5763	0
1018	82178	0.6781	0.6256	0.5505	0.5766	1
1019	95684	0.6778	0.6255	0.5500	0.5762	0
1020	95642	0.6778	0.6255	0.5504	0.5765	1
1021	10012	0.6776	0.6254	0.5509	0.5769	1
1022	93754	0.6770	0.6253	0.5513	0.5772	1
1023	93753	0.6770	0.6252	0.5518	0.5775	1
1024	184174	0.6769	0.6252	0.5512	0.5771	0
1025	184171	0.6766	0.6251	0.5507	0.5766	0
1026	146605	0.6763	0.6250	0.5501	0.5762	0
1027	108759	0.6758	0.6250	0.5506	0.5765	1
1028	27185	0.6758	0.6249	0.5500	0.5760	0
1029	109032	0.6757	0.6248	0.5495	0.5756	0
1030	36156	0.6754	0.6247	0.5500	0.5759	1
1031	36155	0.6751	0.6247	0.5504	0.5763	1
1032	10352	0.6750	0.6246	0.5508	0.5766	1
1033	10354	0.6750	0.6245	0.5513	0.5769	1
1034	147954	0.6748	0.6245	0.5507	0.5765	0
